1AG,20161202,0.042,0.042,0.042,0.042,1248771
1PG,20161202,0.16,0.165,0.145,0.16,1981051
3DP,20161202,0.028,0.028,0.028,0.028,121845
3PL,20161202,1.15,1.185,1.145,1.16,266825
88E,20161202,0.038,0.038,0.036,0.036,12166023
8EC,20161202,1.015,1.015,1.01,1.01,53000
8IH,20161202,0.76,0.76,0.76,0.76,23500
9SP,20161202,0.15,0.155,0.145,0.155,412212
A2M,20161202,2.46,2.465,2.14,2.21,28339310
A3D,20161202,3.3,3.4,2.7,3.08,564565
AAA,20161202,50.09,50.09,50.08,50.09,128576
AAC,20161202,1.67,1.675,1.602,1.61,1710405
AAD,20161202,2.15,2.19,2.11,2.17,2843042
AAJ,20161202,0.012,0.014,0.011,0.014,16311582
AAR,20161202,0.02,0.02,0.018,0.018,207052
AB1,20161202,0.091,0.091,0.091,0.091,169379
ABA,20161202,5.02,5.12,5.02,5.12,3687
ABC,20161202,5.1,5.19,5.1,5.17,1791317
ABL,20161202,0.007,0.007,0.007,0.007,1
ABP,20161202,2.86,2.91,2.86,2.89,626664
ABT,20161202,0.57,0.57,0.565,0.565,10490
ABU,20161202,0.14,0.145,0.135,0.145,340909
ABV,20161202,0.008,0.008,0.008,0.008,2500000
ABW,20161202,0.835,0.835,0.835,0.835,55000
ABX,20161202,0.19,0.19,0.19,0.19,19230
ACB,20161202,0.058,0.059,0.058,0.059,410000
ACG,20161202,0.063,0.063,0.062,0.062,208171
ACL,20161202,0.009,0.009,0.009,0.009,140001
ACQ,20161202,1.04,1.04,1.025,1.025,93189
ACR,20161202,0.32,0.32,0.315,0.315,174952
ACU,20161202,0.029,0.03,0.029,0.029,429288
ACW,20161202,0.057,0.06,0.052,0.06,1778430
ACX,20161202,4.32,4.35,4.1,4.19,1512304
AD1,20161202,0.34,0.35,0.34,0.35,13485
ADA,20161202,2.45,2.45,2.24,2.26,386188
ADD,20161202,0.011,0.011,0.011,0.011,3
ADH,20161202,1.64,1.66,1.605,1.615,66713
ADJ,20161202,0.095,0.1,0.095,0.097,2946015
ADN,20161202,0.014,0.015,0.014,0.014,692313
ADO,20161202,0.046,0.046,0.045,0.045,3519379
ADR,20161202,0.335,0.335,0.335,0.335,4000
ADV,20161202,0.032,0.032,0.03,0.03,4758577
ADX,20161202,0.008,0.008,0.007,0.007,1023834
ADY,20161202,0.01,0.01,0.01,0.01,3
AEB,20161202,0.05,0.052,0.05,0.052,33248
AEE,20161202,0.025,0.026,0.024,0.025,472920
AEF,20161202,88.94,88.94,88.94,88.94,4
AEG,20161202,1.04,1.04,1.04,1.04,11000
AEV,20161202,0.125,0.125,0.12,0.12,60000
AFI,20161202,5.74,5.77,5.73,5.73,279704
AFR,20161202,0.036,0.036,0.036,0.036,2
AFT,20161202,0.001,0.001,0.001,0.001,500000
AFY,20161202,2.95,2.95,2.87,2.88,72001
AGE,20161202,0.011,0.013,0.011,0.013,1968507
AGF,20161202,0.34,0.34,0.34,0.34,39080710
AGG,20161202,3.03,3.03,3.03,3.03,1400
AGI,20161202,1.77,1.88,1.765,1.855,198006
AGL,20161202,21.19,21.245,20.89,21.03,1768318
AGO,20161202,0.019,0.019,0.018,0.019,90775824
AGY,20161202,0.025,0.025,0.024,0.024,798931
AHF,20161202,0.18,0.185,0.175,0.18,686423
