AAA,20140211,50.12,50.14,50.12,50.13,2190
AAC,20140211,1.17,1.185,1.16,1.17,104902
AAD,20140211,2.03,2.04,2,2.04,940213
AAK,20140211,0.002,0.002,0.002,0.002,99000
AAR,20140211,0.025,0.025,0.025,0.025,10000
AAX,20140211,0.675,0.695,0.67,0.69,388553
ABC,20140211,3.93,3.97,3.92,3.97,1325302
ABP,20140211,2.22,2.23,2.22,2.23,197421
ABU,20140211,0.028,0.031,0.028,0.03,16699160
ABW,20140211,1.07,1.07,1.07,1.07,100933
ABY,20140211,0.315,0.315,0.31,0.315,489122
ABZ,20140211,0.24,0.24,0.235,0.235,371150
ACB,20140211,0.058,0.059,0.058,0.059,111036
ACG,20140211,0.14,0.14,0.135,0.135,169247
ACL,20140211,0.585,0.59,0.575,0.585,209280
ACR,20140211,2.04,2.05,1.93,1.95,1073651
ADA,20140211,0.42,0.43,0.42,0.43,15000
ADJ,20140211,0.097,0.097,0.092,0.095,746575
ADN,20140211,0.063,0.069,0.063,0.068,415500
ADO,20140211,0.16,0.165,0.16,0.16,665737
ADQ,20140211,0.015,0.015,0.015,0.015,871000
ADX,20140211,0.015,0.015,0.015,0.015,15000
ADY,20140211,0.016,0.016,0.016,0.016,144001
AEB,20140211,0.14,0.15,0.14,0.14,102000
AEK,20140211,0.065,0.065,0.065,0.065,2225
AEU,20140211,1.525,1.535,1.52,1.52,173662
AFA,20140211,0.13,0.13,0.13,0.13,20000
AFI,20140211,6.04,6.06,6,6.02,278182
AFJ,20140211,1.34,1.35,1.33,1.35,1427678
AFR,20140211,0.096,0.097,0.09,0.09,384009
AGF,20140211,0.8,0.81,0.8,0.81,284963
AGG,20140211,3.5,3.51,3.5,3.51,39200
AGI,20140211,4.15,4.31,4.15,4.31,50066
AGK,20140211,14.88,15.23,14.88,15.17,821055
AGO,20140211,1.04,1.045,1.015,1.045,5802417
AGS,20140211,0.18,0.18,0.175,0.175,852771
AGX,20140211,0.023,0.023,0.023,0.023,249476
AHA,20140211,0.033,0.033,0.033,0.033,24921
AHD,20140211,8.1,8.52,8.055,8.2,44933
AHE,20140211,3.62,3.66,3.59,3.62,385048
AHN,20140211,0.033,0.035,0.033,0.035,198500
AHZ,20140211,0.175,0.18,0.165,0.165,11409494
AIA,20140211,3.39,3.43,3.36,3.36,42472
AIB,20140211,0.905,0.905,0.905,0.905,4030
AIO,20140211,5.45,5.63,5.45,5.6,2233809
AIQ,20140211,0.175,0.175,0.175,0.175,2940
AIR,20140211,0.135,0.135,0.135,0.135,2785
AIX,20140211,0.005,0.005,0.005,0.005,118543
AIZ,20140211,1.565,1.565,1.565,1.565,31
AJA,20140211,3.9,3.9,3.85,3.89,239065
AJC,20140211,0.009,0.009,0.009,0.009,89770
AJD,20140211,1.025,1.03,1.02,1.03,104709
