1PG,20150506,1.815,1.815,1.755,1.815,476414
3DM,20150506,0.12,0.12,0.11,0.11,1521158
3PL,20150506,2.58,2.61,2.56,2.6,508086
88E,20150506,0.01,0.01,0.01,0.01,80000
8CO,20150506,0.16,0.18,0.145,0.18,184212
8IH,20150506,1.01,1.01,0.985,1.01,154508
A2M,20150506,0.5,0.505,0.5,0.505,2235391
AAA,20150506,50.11,50.12,50.1,50.1,72802
AAC,20150506,1.635,1.64,1.58,1.58,1620429
AAD,20150506,2.2,2.2,2.08,2.12,4327720
AAR,20150506,0.01,0.01,0.01,0.01,100000
AAU,20150506,0.043,0.043,0.043,0.043,8000
AAX,20150506,0.3,0.3,0.27,0.27,46816
AB1,20150506,0.175,0.175,0.17,0.175,130000
ABA,20150506,5.32,5.32,5.28,5.29,7307
ABC,20150506,4.51,4.53,4.45,4.47,1496123
ABL,20150506,0.02,0.02,0.02,0.02,150000
ABP,20150506,3.01,3.06,2.98,3.02,587081
ABU,20150506,0.25,0.26,0.25,0.255,325738
ABV,20150506,0.006,0.006,0.006,0.006,4000000
ABW,20150506,0.98,0.98,0.98,0.98,25000
ABX,20150506,0.315,0.315,0.305,0.305,90888
ABY,20150506,0.2,0.21,0.2,0.2,98722
ACG,20150506,0.225,0.225,0.215,0.215,253136
ACL,20150506,0.056,0.056,0.055,0.056,3387686
ACO,20150506,1.68,1.68,1.68,1.68,2033
ACQ,20150506,0.78,0.78,0.775,0.775,79000
ACR,20150506,0.91,0.91,0.875,0.89,208763
ACW,20150506,0.094,0.097,0.093,0.094,1214947
ACX,20150506,2.45,2.47,2.44,2.47,56620
ADA,20150506,0.4,0.4,0.4,0.4,61150
ADD,20150506,0.018,0.018,0.018,0.018,1
ADJ,20150506,0.105,0.105,0.096,0.1,1496718
ADN,20150506,0.023,0.024,0.021,0.024,495820
ADO,20150506,0.092,0.093,0.09,0.09,402339
ADV,20150506,0.006,0.006,0.006,0.006,100000
ADX,20150506,0.004,0.004,0.004,0.004,416667
ADY,20150506,0.02,0.02,0.02,0.02,60000
AEE,20150506,0.024,0.025,0.024,0.024,453188
AEI,20150506,0.49,0.49,0.49,0.49,37846
AEK,20150506,0.079,0.08,0.079,0.08,212314
AER,20150506,0.23,0.235,0.23,0.235,79000
AFI,20150506,6.2,6.2,6.15,6.15,479443
AFJ,20150506,1.12,1.12,1.09,1.105,168169
AFR,20150506,0.07,0.07,0.07,0.07,400064
AGD,20150506,0.16,0.16,0.16,0.16,24700
AGE,20150506,0.045,0.045,0.045,0.045,479999
AGF,20150506,1.49,1.49,1.445,1.475,1979207
AGI,20150506,2.84,2.87,2.83,2.84,701884
AGL,20150506,14.92,15,14.71,14.73,1821257
AGR,20150506,0.062,0.062,0.058,0.058,481600
AGX,20150506,0.022,0.022,0.02,0.02,245000
AGY,20150506,0.002,0.002,0.002,0.002,539400
AHD,20150506,12.55,12.57,12.24,12.57,271473
AHG,20150506,4.28,4.33,4.18,4.19,698292
AHY,20150506,1.84,1.86,1.8,1.8,1027404
AHZ,20150506,0.072,0.073,0.071,0.071,3297634
AIA,20150506,4.4,4.41,4.35,4.39,101673
AIB,20150506,0.83,0.83,0.83,0.83,70622
AIO,20150506,6.49,6.52,6.43,6.48,3120776
AIZ,20150506,2.63,2.63,2.63,2.63,4250
AJA,20150506,5.29,5.29,5.245,5.25,61410
AJD,20150506,1.3,1.315,1.3,1.315,24997
AJJ,20150506,0.11,0.12,0.105,0.12,150000
AJL,20150506,0.32,0.325,0.32,0.325,12200
AJM,20150506,0.016,0.016,0.013,0.014,5337771
AJQ,20150506,0.059,0.059,0.058,0.059,311587
AJX,20150506,0.695,0.695,0.66,0.67,1924707
AKK,20150506,0.024,0.025,0.024,0.025,297686
AKM,20150506,0.02,0.021,0.02,0.02,599002
AKP,20150506,9.4,9.4,9,9.2,4659
ALF,20150506,1.28,1.28,1.265,1.27,163665
ALK,20150506,0.295,0.295,0.275,0.275,128546
ALL,20150506,8.02,8.35,7.94,8.22,5396341
ALQ,20150506,5.3,5.42,5.25,5.31,4158861
ALR,20150506,1.2,1.2,1.2,1.2,12340
ALT,20150506,0.018,0.019,0.018,0.018,404225
ALU,20150506,5.19,5.19,5.09,5.16,306919
AMA,20150506,0.49,0.49,0.485,0.49,52953
AMC,20150506,13.51,13.69,13.51,13.52,2997145
AMH,20150506,0.91,0.91,0.9,0.9,10000
AMI,20150506,0.245,0.245,0.235,0.24,28090
AMM,20150506,2.38,2.39,2.31,2.38,823201
AMO,20150506,0.15,0.15,0.15,0.15,5000
AMP,20150506,6.42,6.47,6.37,6.39,7889472
ANG,20150506,0.67,0.695,0.66,0.68,83162
ANI,20150506,2.37,2.37,2.35,2.36,86873
ANN,20150506,25.92,26.38,25.59,26.02,1188623
ANP,20150506,0.15,0.155,0.15,0.155,65237
ANQ,20150506,0.003,0.004,0.003,0.004,2136105
ANR,20150506,0.65,0.65,0.65,0.65,13800
ANW,20150506,0.005,0.005,0.005,0.005,130000
ANZ,20150506,33.75,34.09,33.21,33.21,10035300
AOD,20150506,0.885,0.885,0.885,0.885,1000
AOG,20150506,2.72,2.78,2.72,2.73,640314
AOH,20150506,0.1,0.1,0.1,0.1,5069000
AOK,20150506,0.115,0.115,0.115,0.115,127963
AOP,20150506,0.038,0.038,0.036,0.036,130000
AOW,20150506,0.15,0.15,0.15,0.15,3040
APA,20150506,9.36,9.37,9.19,9.22,3810075
APD,20150506,0.42,0.42,0.415,0.42,246000
APE,20150506,8.88,9,8.66,8.66,8965
APG,20150506,0.008,0.008,0.008,0.008,2069077
API,20150506,1.6,1.63,1.587,1.62,800902
APN,20150506,0.93,0.96,0.902,0.91,5226934
APO,20150506,3.31,3.48,3.3,3.39,226256
APW,20150506,0.135,0.14,0.135,0.14,14332
APX,20150506,0.71,0.71,0.705,0.71,61926
APZ,20150506,1.27,1.27,1.27,1.27,3333
AQC,20150506,0.004,0.005,0.004,0.005,2187333
AQD,20150506,0.017,0.017,0.016,0.017,778125
AQF,20150506,1.99,1.99,1.99,1.99,15115
AQG,20150506,2.99,3,2.93,3,328013
AQI,20150506,0.051,0.051,0.051,0.051,30000
AQP,20150506,0.175,0.175,0.175,0.175,17001
AQQ,20150506,0.008,0.008,0.008,0.008,4000
AQR,20150506,0.086,0.086,0.085,0.085,24000
AQZ,20150506,0.44,0.44,0.44,0.44,10000
ARB,20150506,12.78,12.84,12.32,12.32,171999
ARD,20150506,0.025,0.025,0.024,0.024,135000
ARE,20150506,0.007,0.007,0.007,0.007,200000
ARF,20150506,1.67,1.695,1.655,1.68,108100
ARG,20150506,7.85,7.85,7.75,7.82,265613
ARH,20150506,0.007,0.007,0.007,0.007,7500
ARI,20150506,0.2,0.205,0.19,0.195,13409423
ARM,20150506,0.039,0.039,0.039,0.039,40000
ARO,20150506,0.013,0.013,0.013,0.013,17960
ARU,20150506,0.055,0.055,0.055,0.055,53376
ARV,20150506,0.002,0.002,0.002,0.002,3701000
ARX,20150506,0.003,0.003,0.003,0.003,460000
ASB,20150506,2.05,2.07,2,2.06,909989
ASH,20150506,0.615,0.615,0.58,0.59,708827
ASL,20150506,0.43,0.435,0.415,0.42,735782
AST,20150506,1.47,1.48,1.445,1.455,6989073
ASX,20150506,42.5,42.53,41.855,42,826740
ASZ,20150506,0.765,0.78,0.765,0.77,362538
ATC,20150506,0.051,0.051,0.051,0.051,12000
ATU,20150506,1.28,1.3,1.25,1.25,26790
AUB,20150506,8.72,8.85,8.67,8.82,13015
AUC,20150506,0.048,0.048,0.048,0.048,3463
AUI,20150506,8.4,8.45,8.4,8.45,60092
AUP,20150506,5.45,5.45,5.42,5.42,8000
AUQ,20150506,0.01,0.01,0.01,0.01,533563
AUZ,20150506,0.007,0.007,0.007,0.007,371246
AVB,20150506,0.08,0.08,0.079,0.079,1052114
AVD,20150506,0.1,0.11,0.1,0.11,54542
AVG,20150506,0.4,0.41,0.397,0.4,283330
AVH,20150506,0.078,0.078,0.078,0.078,78520
AVI,20150506,0.033,0.033,0.033,0.033,15000
AVJ,20150506,0.68,0.705,0.65,0.68,454954
AVQ,20150506,0.27,0.275,0.26,0.26,839377
AVX,20150506,0.011,0.011,0.011,0.011,1386845
AWC,20150506,1.665,1.77,1.665,1.77,18367444
AWD,20150506,0.005,0.005,0.004,0.005,10588883
AWE,20150506,1.48,1.595,1.48,1.57,5473443
AWI,20150506,0.3,0.3,0.3,0.3,318000
AWN,20150506,0.72,0.72,0.72,0.72,2500
AXE,20150506,0.09,0.09,0.09,0.09,129714
AXT,20150506,0.01,0.01,0.01,0.01,70000
AYC,20150506,0.032,0.032,0.032,0.032,110000
AYD,20150506,61.69,61.69,61.69,61.69,145
AYR,20150506,0.006,0.006,0.006,0.006,60000
AZJ,20150506,4.89,4.93,4.86,4.9,5411130
AZK,20150506,0.31,0.31,0.26,0.27,21590475
AZS,20150506,0.014,0.014,0.014,0.014,343516
AZV,20150506,0.31,0.31,0.31,0.31,10000
AZY,20150506,0.004,0.005,0.004,0.005,350000
AZZ,20150506,0.15,0.155,0.15,0.155,58908
BAF,20150506,1.06,1.07,1.05,1.07,63047
BAL,20150506,3.44,3.5,3.36,3.43,107038
BAP,20150506,3.5,3.5,3.31,3.32,278145
BAU,20150506,0.078,0.081,0.078,0.081,124896
BBG,20150506,0.675,0.722,0.665,0.715,4233475
BBR,20150506,0.21,0.21,0.205,0.205,7000
BCI,20150506,0.495,0.505,0.482,0.5,2047106
BCN,20150506,0.004,0.004,0.004,0.004,2225000
BCT,20150506,0.054,0.054,0.05,0.054,513264
BDR,20150506,0.225,0.225,0.217,0.22,3618734
