1AD,20161214,0.21,0.21,0.21,0.21,16785
1AL,20161214,0.98,0.98,0.98,0.98,10000
1PG,20161214,0.2,0.2,0.185,0.185,931143
1ST,20161214,0.055,0.055,0.052,0.052,60000
3DP,20161214,0.025,0.025,0.025,0.025,493257
3PL,20161214,1.14,1.155,1.14,1.145,561361
4DS,20161214,0.034,0.034,0.03,0.033,1076569
88E,20161214,0.037,0.04,0.037,0.039,18299213
8EC,20161214,0.995,1.01,0.995,1.01,51800
8IH,20161214,0.72,0.725,0.69,0.725,164071
9SP,20161214,0.15,0.16,0.15,0.16,101569
A2M,20161214,2.17,2.2,2.02,2.05,14921748
A3D,20161214,3.26,3.26,3.05,3.07,78675
AAA,20161214,50.11,50.12,50.11,50.12,113009
AAC,20161214,1.59,1.6,1.57,1.58,1741793
AAD,20161214,2.28,2.33,2.25,2.32,2136796
AAJ,20161214,0.01,0.01,0.01,0.01,90000
ABA,20161214,5.11,5.11,5.06,5.06,71002
ABC,20161214,5.06,5.17,5.055,5.16,1870463
ABP,20161214,2.9,2.94,2.89,2.94,448919
ABT,20161214,0.56,0.56,0.56,0.56,6600
ABU,20161214,0.115,0.12,0.11,0.11,119899
ABV,20161214,0.007,0.008,0.007,0.008,813131
ABX,20161214,0.21,0.215,0.21,0.215,306106
ACB,20161214,0.059,0.061,0.059,0.061,340680
ACG,20161214,0.07,0.07,0.067,0.068,873665
ACL,20161214,0.01,0.01,0.009,0.009,102848
ACQ,20161214,1.06,1.06,1.06,1.06,12733
ACR,20161214,0.335,0.335,0.325,0.325,424871
ACU,20161214,0.035,0.035,0.034,0.034,220000
ACW,20161214,0.06,0.061,0.06,0.06,755468
ACX,20161214,4.55,4.83,4.49,4.8,1675107
ADA,20161214,2.3,2.32,2.28,2.3,113612
ADH,20161214,1.605,1.65,1.585,1.625,366323
ADJ,20161214,0.099,0.099,0.096,0.099,1297459
ADO,20161214,0.043,0.043,0.043,0.043,20000
ADR,20161214,0.34,0.34,0.34,0.34,2236000
ADV,20161214,0.03,0.033,0.03,0.03,9588892
ADX,20161214,0.006,0.006,0.006,0.006,1672898
ADY,20161214,0.01,0.01,0.01,0.01,20000
AEB,20161214,0.054,0.055,0.054,0.054,114758
AEE,20161214,0.027,0.028,0.027,0.027,910000
AEF,20161214,87.8,88,87.8,88,60
AEG,20161214,1.005,1.02,1.005,1.01,97297
AEI,20161214,0.375,0.375,0.375,0.375,8000
AEV,20161214,0.14,0.14,0.13,0.13,43000
