1PG,20150810,2.27,2.61,2.26,2.61,385606
1ST,20150810,0.16,0.16,0.15,0.16,241186
3DM,20150810,0.092,0.092,0.091,0.092,185000
3PL,20150810,2.17,2.19,2.15,2.15,26522
88E,20150810,0.011,0.011,0.011,0.011,12831496
8CO,20150810,0.23,0.23,0.23,0.23,60000
A2M,20150810,0.735,0.735,0.71,0.71,380677
AAA,20150810,50.1,50.11,50.1,50.1,26536
AAC,20150810,1.375,1.4,1.365,1.395,607371
AAD,20150810,2.32,2.41,2.3,2.39,1266224
AAJ,20150810,0.007,0.007,0.007,0.007,10000
AAK,20150810,0.001,0.001,0.001,0.001,2931000
AAP,20150810,0.011,0.011,0.011,0.011,1000000
AAX,20150810,0.37,0.37,0.36,0.36,12475
ABA,20150810,5.32,5.38,5.31,5.38,75209
ABC,20150810,4.67,4.73,4.64,4.69,945265
ABP,20150810,3.07,3.115,3.03,3.11,483310
ABU,20150810,0.205,0.205,0.195,0.2,191928
ABX,20150810,0.24,0.24,0.23,0.23,20000
ABY,20150810,0.175,0.175,0.175,0.175,3197
ACB,20150810,0.025,0.025,0.025,0.025,10000
ACG,20150810,0.225,0.23,0.22,0.23,102735
ACL,20150810,0.034,0.035,0.034,0.035,47253
ACO,20150810,2.44,2.48,2.32,2.42,143180
ACQ,20150810,0.75,0.75,0.75,0.75,10000
ACR,20150810,0.65,0.67,0.625,0.65,716560
ACU,20150810,0.092,0.092,0.092,0.092,25000
ACW,20150810,0.062,0.062,0.062,0.062,10000
ACX,20150810,4.1,4.14,3.9,4.12,666570
ADA,20150810,0.97,0.97,0.95,0.97,23387
ADH,20150810,2.89,2.9,2.8,2.84,27509
ADJ,20150810,0.09,0.09,0.089,0.089,472928
ADN,20150810,0.035,0.04,0.035,0.038,660481
ADO,20150810,0.1,0.105,0.1,0.1,1034688
ADV,20150810,0.007,0.008,0.007,0.007,1162364
AEB,20150810,0.05,0.05,0.05,0.05,50000
AEE,20150810,0.02,0.02,0.019,0.019,426474
AEF,20150810,61,61,60,60,1007
AEI,20150810,0.47,0.5,0.47,0.5,33000
AEK,20150810,0.061,0.061,0.061,0.061,73660
AER,20150810,0.15,0.15,0.15,0.15,10000
AFG,20150810,1.175,1.175,1.15,1.16,61675
AFI,20150810,6.24,6.27,6.14,6.15,423379
AFJ,20150810,0.825,0.825,0.82,0.82,1381098
AFR,20150810,0.055,0.055,0.055,0.055,5000000
AFT,20150810,0.001,0.001,0.001,0.001,1000000
AGE,20150810,0.04,0.04,0.04,0.04,237481
AGF,20150810,1.322,1.35,1.32,1.335,903081
AGG,20150810,1.65,1.65,1.5,1.505,5881
AGI,20150810,2.85,2.93,2.84,2.89,233453
AGL,20150810,16.32,16.74,16.26,16.69,1726252
AGO,20150810,0.032,0.032,0.031,0.032,8293688
AGR,20150810,0.155,0.155,0.15,0.15,156100
AGS,20150810,0.125,0.125,0.12,0.12,686077
AGX,20150810,0.013,0.013,0.013,0.013,40
AGY,20150810,0.004,0.004,0.003,0.003,893067
AHD,20150810,12.6,12.65,12.51,12.64,39374
AHF,20150810,0.18,0.185,0.175,0.175,132549
AHG,20150810,4.28,4.34,4.25,4.32,537420
AHK,20150810,0.07,0.075,0.07,0.075,117320
AHL,20150810,0.435,0.435,0.435,0.435,399
AHY,20150810,1.62,1.64,1.61,1.64,1068243
AHZ,20150810,0.083,0.084,0.081,0.082,2609120
AIA,20150810,4.78,4.78,4.6,4.69,93119
AIB,20150810,0.86,0.86,0.86,0.86,1005
AIO,20150810,8.11,8.16,8.08,8.1,2476526
AIZ,20150810,2.38,2.4,2.38,2.4,6911
AJA,20150810,5.23,5.23,5.15,5.23,13365
AJC,20150810,0.003,0.003,0.003,0.003,1000000
AJD,20150810,1.28,1.28,1.265,1.275,25151
AJL,20150810,0.3,0.345,0.3,0.345,33535
AJM,20150810,0.014,0.014,0.013,0.013,1703000
AJQ,20150810,0.049,0.049,0.048,0.048,431220
AJX,20150810,0.77,0.79,0.75,0.785,747717
AKG,20150810,0.535,0.535,0.52,0.52,16076
AKK,20150810,0.023,0.023,0.023,0.023,326500
AKP,20150810,8.45,8.7,8.45,8.7,7310
ALA,20150810,0.11,0.115,0.11,0.11,47700
ALF,20150810,1.355,1.37,1.34,1.37,183896
ALI,20150810,1.995,2.01,1.99,2.01,111898
ALK,20150810,0.24,0.245,0.235,0.245,119751
ALL,20150810,8.65,8.84,8.65,8.84,1368041
ALQ,20150810,5,5.08,4.975,5.07,1716834
ALT,20150810,0.009,0.009,0.008,0.008,8122053
ALU,20150810,4.28,4.33,4.26,4.28,251418
ALY,20150810,0.023,0.023,0.022,0.022,132215
AMA,20150810,0.715,0.715,0.69,0.695,597087
AMC,20150810,13.87,14.09,13.79,13.83,3117472
AMH,20150810,0.945,0.945,0.93,0.93,66300
AMI,20150810,0.032,0.035,0.029,0.029,1523861
AMN,20150810,0.23,0.23,0.22,0.22,29242
AMP,20150810,6.35,6.405,6.325,6.38,4864205
ANB,20150810,0.08,0.08,0.08,0.08,17000
ANG,20150810,0.46,0.475,0.46,0.46,233576
ANI,20150810,2.37,2.37,2.31,2.37,62052
ANN,20150810,20.3,21.04,19.42,20.84,5723105
ANO,20150810,0.04,0.04,0.04,0.04,43548
ANP,20150810,0.09,0.09,0.087,0.087,61263
ANQ,20150810,0.003,0.003,0.003,0.003,170001
ANR,20150810,0.89,0.89,0.89,0.89,675
ANW,20150810,0.006,0.006,0.006,0.006,150000
ANZ,20150810,30.38,30.71,30.26,30.6,9727590
AOD,20150810,0.84,0.84,0.84,0.84,216436
AOG,20150810,2.72,2.76,2.7,2.76,1791738
AOH,20150810,0.115,0.115,0.105,0.105,519210
AOK,20150810,0.075,0.075,0.074,0.074,124210
AON,20150810,0.043,0.043,0.043,0.043,52630
APA,20150810,8.83,9.1,8.83,9.05,1380773
APD,20150810,0.38,0.39,0.38,0.39,60100
APE,20150810,10.01,10.12,9.92,9.97,40493
APG,20150810,0.008,0.008,0.008,0.008,1524662
API,20150810,1.59,1.64,1.575,1.59,878780
APN,20150810,0.685,0.707,0.672,0.7,1370538
APO,20150810,3.06,3.1,3.02,3.07,214321
APW,20150810,0.13,0.13,0.13,0.13,202927
APX,20150810,0.81,0.81,0.795,0.795,319438
APY,20150810,0.004,0.004,0.003,0.003,550341
APZ,20150810,1.345,1.345,1.32,1.32,64226
AQC,20150810,0.004,0.004,0.004,0.004,100000
AQD,20150810,0.021,0.021,0.021,0.021,420238
AQF,20150810,1.89,1.89,1.88,1.88,3447
AQG,20150810,2.72,2.76,2.72,2.73,288637
AQI,20150810,0.049,0.049,0.049,0.049,25000
AQP,20150810,0.13,0.13,0.125,0.125,21553
AQR,20150810,0.062,0.062,0.06,0.06,215910
AQU,20150810,0.12,0.12,0.12,0.12,2000
AQZ,20150810,0.49,0.49,0.49,0.49,5000
ARA,20150810,0.375,0.375,0.375,0.375,11028
ARB,20150810,13.7,13.96,13.54,13.86,123907
ARD,20150810,0.021,0.021,0.021,0.021,92000
ARF,20150810,1.62,1.62,1.585,1.59,134530
ARG,20150810,8.4,8.44,8.32,8.42,174149
ARI,20150810,0.125,0.13,0.125,0.125,3889212
ARM,20150810,0.025,0.025,0.025,0.025,1000
ARU,20150810,0.047,0.047,0.044,0.044,211789
ASB,20150810,1.95,1.99,1.95,1.99,125934
ASH,20150810,0.56,0.56,0.555,0.555,31000
ASL,20150810,0.27,0.275,0.245,0.26,919016
AST,20150810,1.34,1.375,1.34,1.375,4179980
ASW,20150810,0.71,0.71,0.71,0.71,4300
ASX,20150810,43.01,43.46,42.67,43.38,490188
ASZ,20150810,1.035,1.035,0.995,1.005,417308
ATC,20150810,0.088,0.09,0.087,0.09,237000
ATE,20150810,0.165,0.18,0.165,0.17,92713
ATP,20150810,0.04,0.04,0.04,0.04,92000
ATU,20150810,0.605,0.625,0.56,0.59,105792
AUB,20150810,8.84,8.84,8.7,8.71,48635
AUF,20150810,1.39,1.39,1.35,1.35,49765
AUI,20150810,8.33,8.35,8.32,8.32,9791
AUQ,20150810,0.024,0.024,0.02,0.022,2858310
AVB,20150810,0.063,0.065,0.063,0.065,346000
AVD,20150810,0.046,0.047,0.046,0.047,11000
AVG,20150810,0.39,0.39,0.38,0.38,120048
AVH,20150810,0.072,0.072,0.068,0.068,463790
AVJ,20150810,0.675,0.685,0.645,0.665,69493
AVQ,20150810,0.34,0.355,0.34,0.34,743476
AWC,20150810,1.41,1.41,1.365,1.405,9603260
AWD,20150810,0.022,0.026,0.022,0.022,44296058
AWE,20150810,1.185,1.185,1.155,1.16,1296416
AWN,20150810,0.65,0.65,0.63,0.63,58049
AWQ,20150810,1,1,0.99,0.99,40000
AXE,20150810,0.082,0.082,0.082,0.082,25000
AXP,20150810,0.8,0.8,0.77,0.77,10901
AXT,20150810,0.016,0.016,0.016,0.016,95000
AXZ,20150810,0.39,0.39,0.39,0.39,612
AYB,20150810,0.025,0.025,0.025,0.025,1250000
AYC,20150810,0.05,0.05,0.046,0.046,140000
AYF,20150810,6.2,6.2,6.2,6.2,1618
AYK,20150810,64.8,64.8,64.8,64.8,1878
AYS,20150810,2.11,2.11,2.05,2.08,390391
