1AD,20160922,0.23,0.25,0.23,0.25,45000
1AG,20160922,0.04,0.042,0.04,0.042,29443
1AL,20160922,0.98,0.98,0.98,0.98,15500
1PG,20160922,0.275,0.28,0.26,0.265,442759
1ST,20160922,0.056,0.056,0.055,0.056,275000
3DP,20160922,0.029,0.03,0.029,0.03,112412
3PL,20160922,1.065,1.09,1.05,1.065,108420
4DS,20160922,0.023,0.027,0.023,0.025,5958530
88E,20160922,0.04,0.041,0.039,0.04,7122894
8CO,20160922,0.11,0.13,0.11,0.125,105000
8EC,20160922,1,1,1,1,30097
8IH,20160922,0.76,0.76,0.75,0.76,92929
9SP,20160922,0.15,0.155,0.145,0.155,519617
A2M,20160922,1.78,1.8,1.772,1.795,3609930
A3D,20160922,1.215,1.265,1.2,1.265,129136
AAA,20160922,50.13,50.14,50.13,50.14,45869
AAC,20160922,1.69,1.69,1.667,1.68,908549
AAD,20160922,2.79,2.83,2.75,2.81,1953992
AAI,20160922,12.5,12.5,12.5,12.5,3302
AAR,20160922,0.018,0.021,0.017,0.018,1488942
AB1,20160922,0.155,0.17,0.155,0.17,126626
ABA,20160922,5.1,5.13,5.1,5.13,5799
ABC,20160922,5.3,5.3,5.245,5.27,1129294
ABP,20160922,2.86,2.88,2.82,2.83,1151966
ABT,20160922,0.825,0.87,0.82,0.87,57526
ABU,20160922,0.075,0.078,0.075,0.075,318420
ABV,20160922,0.008,0.008,0.008,0.008,7739274
ABX,20160922,0.215,0.225,0.215,0.22,354877
ACB,20160922,0.099,0.105,0.083,0.096,10287806
ACG,20160922,0.1,0.1,0.099,0.099,305555
ACQ,20160922,1.01,1.05,1,1.05,201867
ACR,20160922,0.365,0.37,0.35,0.355,591459
ACU,20160922,0.03,0.03,0.026,0.026,412283
ACW,20160922,0.057,0.06,0.057,0.057,437768
ACX,20160922,6.28,6.66,6.175,6.62,2216600
AD1,20160922,0.36,0.36,0.36,0.36,9445
ADA,20160922,2.88,2.89,2.76,2.8,212608
ADH,20160922,2.49,2.59,2.44,2.48,143408
ADJ,20160922,0.12,0.125,0.12,0.12,7044325
ADN,20160922,0.015,0.015,0.013,0.013,282854
ADO,20160922,0.052,0.053,0.052,0.052,81314
ADR,20160922,0.36,0.36,0.34,0.355,18500
ADV,20160922,0.018,0.021,0.018,0.02,14014456
ADX,20160922,0.006,0.006,0.006,0.006,1000000
AEB,20160922,0.049,0.05,0.049,0.05,20000
AEE,20160922,0.03,0.031,0.029,0.029,1231442
AEF,20160922,88,88.75,88,88.75,601
AEG,20160922,1.1,1.1,1.08,1.095,141162
AEI,20160922,0.41,0.41,0.4,0.41,26000
AEV,20160922,0.19,0.19,0.19,0.19,76416
AFG,20160922,1.24,1.24,1.215,1.23,51443
AFI,20160922,5.57,5.65,5.56,5.64,345305
AFY,20160922,2.65,2.65,2.55,2.56,136726
AGF,20160922,0.425,0.432,0.425,0.43,513310
AGG,20160922,4.3,4.31,4.3,4.31,2713
AGI,20160922,2.31,2.31,2.28,2.29,228834
AGL,20160922,17.35,17.37,17.08,17.16,2033379
AGO,20160922,0.01,0.01,0.009,0.01,19978450
AGR,20160922,0.086,0.09,0.086,0.09,26856
AGX,20160922,0.05,0.05,0.049,0.049,686141
AGY,20160922,0.025,0.025,0.025,0.025,319150
AHF,20160922,0.185,0.19,0.18,0.19,417402
AHG,20160922,4.31,4.32,4.26,4.3,1189540
AHK,20160922,0.225,0.25,0.22,0.225,90100
AHQ,20160922,0.018,0.018,0.017,0.017,929715
AHX,20160922,1.69,1.69,1.65,1.65,2698
AHY,20160922,1.585,1.615,1.57,1.605,2301904
AHZ,20160922,0.31,0.325,0.31,0.31,561201
AIA,20160922,7,7.04,6.93,6.95,214024
AIK,20160922,0.142,0.145,0.142,0.145,153101
AIQ,20160922,0.095,0.095,0.095,0.095,46542
AIR,20160922,0.08,0.08,0.08,0.08,13028
AIS,20160922,0.045,0.045,0.045,0.045,170376
AIY,20160922,0.04,0.049,0.039,0.049,136000
AIZ,20160922,1.83,1.842,1.79,1.805,215079
AJA,20160922,7.12,7.165,7.1,7.14,33613
AJC,20160922,0.006,0.006,0.006,0.006,1656745
AJD,20160922,1.58,1.6,1.565,1.565,397571
AJJ,20160922,0.1,0.11,0.1,0.11,20000
AJL,20160922,0.35,0.35,0.31,0.31,31523
AJM,20160922,0.145,0.147,0.14,0.14,3609852
AJQ,20160922,0.075,0.077,0.075,0.077,148500
AJX,20160922,0.6,0.615,0.585,0.6,284918
AKG,20160922,0.17,0.17,0.165,0.165,153120
AKM,20160922,0.04,0.048,0.039,0.043,26849243
AKP,20160922,23.76,23.8,22.8,23.5,8954
