1PG,20150722,2.45,2.57,2.41,2.49,484284
1ST,20150722,0.125,0.125,0.125,0.125,204285
3DM,20150722,0.105,0.105,0.097,0.098,396081
3PL,20150722,2.15,2.29,2.15,2.28,264811
88E,20150722,0.013,0.014,0.012,0.012,24758743
8IH,20150722,0.85,0.85,0.85,0.85,35000
A2M,20150722,0.73,0.75,0.71,0.71,2455317
AAA,20150722,50.16,50.17,50.15,50.16,52682
AAC,20150722,1.41,1.425,1.385,1.41,1617017
AAD,20150722,2.36,2.365,2.31,2.33,1239874
AAK,20150722,0.001,0.001,0.001,0.001,2319000
AAP,20150722,0.011,0.011,0.011,0.011,500000
AAX,20150722,0.51,0.51,0.44,0.44,107327
AB1,20150722,0.21,0.21,0.21,0.21,3000
ABA,20150722,5.2,5.2,5.2,5.2,30100
ABC,20150722,4.8,4.8,4.61,4.62,1183330
ABP,20150722,3.01,3.01,2.96,2.96,353766
ABU,20150722,0.22,0.22,0.22,0.22,162964
ABX,20150722,0.28,0.28,0.275,0.275,134900
ABY,20150722,0.225,0.225,0.225,0.225,25200
ACG,20150722,0.185,0.185,0.18,0.18,276717
ACL,20150722,0.035,0.035,0.035,0.035,3000
ACO,20150722,1.93,1.94,1.93,1.94,24255
ACQ,20150722,0.76,0.77,0.75,0.77,154000
ACR,20150722,0.885,0.935,0.88,0.935,1350510
ACS,20150722,0.12,0.12,0.12,0.12,4150
ACU,20150722,0.11,0.115,0.11,0.11,555541
ACW,20150722,0.071,0.072,0.071,0.071,280000
ACX,20150722,3.63,3.63,3.51,3.54,244758
ADA,20150722,0.785,0.8,0.745,0.745,147569
ADH,20150722,2.9,2.9,2.84,2.9,124278
ADJ,20150722,0.092,0.093,0.088,0.093,239360
ADN,20150722,0.028,0.03,0.028,0.03,212000
ADO,20150722,0.079,0.088,0.079,0.088,1396787
ADV,20150722,0.006,0.006,0.006,0.006,445000
ADY,20150722,0.018,0.018,0.018,0.018,8000
AEB,20150722,0.05,0.05,0.05,0.05,20000
AEE,20150722,0.021,0.021,0.02,0.021,337500
AEF,20150722,61.3,62,61.3,62,1286
AEK,20150722,0.067,0.067,0.067,0.067,2000
AFG,20150722,1.12,1.12,1.1,1.12,124820
AFI,20150722,6.31,6.36,6.3,6.33,249107
AFJ,20150722,0.78,0.79,0.755,0.79,1036095
AFR,20150722,0.068,0.068,0.065,0.065,53182
AGF,20150722,1.385,1.41,1.37,1.38,1370468
AGG,20150722,1.91,1.92,1.88,1.88,13500
AGI,20150722,2.71,2.71,2.64,2.66,717689
AGL,20150722,16.2,16.2,15.73,15.78,2119676
AGR,20150722,0.135,0.135,0.13,0.13,195000
AGS,20150722,0.12,0.125,0.12,0.12,1235450
AGX,20150722,0.012,0.012,0.012,0.012,2662
AHD,20150722,12.68,12.7,12.55,12.6,36491
AHF,20150722,0.2,0.2,0.2,0.2,305000
AHG,20150722,4.25,4.395,4.25,4.36,987001
AHK,20150722,0.059,0.059,0.059,0.059,11400
AHY,20150722,1.74,1.78,1.71,1.73,1135052
AHZ,20150722,0.086,0.087,0.084,0.085,2851879
AIA,20150722,4.77,4.8,4.7,4.73,137153
AIO,20150722,7.91,7.96,7.88,7.92,3343629
AIZ,20150722,2.45,2.45,2.44,2.45,7923
AJA,20150722,5.1,5.16,5.1,5.15,64166
AJD,20150722,1.27,1.27,1.265,1.265,8594
AJM,20150722,0.021,0.021,0.02,0.02,1332217
AJQ,20150722,0.051,0.051,0.05,0.05,223212
AJR,20150722,0.002,0.002,0.002,0.002,167525
AJX,20150722,0.665,0.72,0.665,0.71,1346222
AKG,20150722,0.61,0.61,0.52,0.56,36741
AKK,20150722,0.025,0.026,0.025,0.025,93467
AKM,20150722,0.017,0.017,0.017,0.017,50000
AKY,20150722,19.15,19.15,19.15,19.15,250
ALA,20150722,0.093,0.093,0.093,0.093,28571
ALF,20150722,1.355,1.38,1.34,1.34,790544
ALI,20150722,1.975,1.98,1.97,1.98,138281
ALK,20150722,0.26,0.26,0.245,0.25,443656
ALL,20150722,8.63,8.63,8.47,8.5,2790527
ALQ,20150722,5.5,5.5,5.33,5.33,3017745
ALR,20150722,1.12,1.12,1.12,1.12,2000
ALU,20150722,4.26,4.32,4.25,4.32,312653
ALY,20150722,0.038,0.048,0.038,0.045,2746258
AMA,20150722,0.685,0.685,0.675,0.675,464461
AMB,20150722,0.15,0.15,0.15,0.15,33000
AMC,20150722,14.49,14.53,14.31,14.38,4028005
AMH,20150722,0.94,0.95,0.935,0.935,33873
AMI,20150722,0.041,0.042,0.041,0.042,336302
AMN,20150722,0.2,0.2,0.2,0.2,5263
AMP,20150722,6.35,6.37,6.28,6.3,5733938
ANG,20150722,0.55,0.55,0.445,0.455,263504
ANI,20150722,2.23,2.28,2.21,2.25,140623
ANN,20150722,25.83,25.85,24.54,24.54,875111
ANO,20150722,0.036,0.04,0.036,0.04,225000
ANP,20150722,0.098,0.1,0.098,0.098,96259
ANQ,20150722,0.004,0.004,0.004,0.004,775000
ANR,20150722,0.87,0.965,0.87,0.945,170245
ANZ,20150722,32.78,32.9,32.5,32.54,4630099
AOD,20150722,0.86,0.86,0.86,0.86,10187
AOG,20150722,2.7,2.73,2.69,2.72,643446
AOH,20150722,0.13,0.13,0.12,0.125,563816
AOK,20150722,0.084,0.084,0.081,0.082,186072
AON,20150722,0.047,0.048,0.047,0.047,23308
AOU,20150722,0.1,0.12,0.1,0.12,201883
APA,20150722,8.86,8.86,8.62,8.62,2553189
APD,20150722,0.36,0.36,0.355,0.36,437900
APE,20150722,10.18,10.2,10.05,10.14,18615
API,20150722,1.645,1.72,1.64,1.72,789444
APN,20150722,0.715,0.715,0.69,0.7,1610206
APO,20150722,3.09,3.18,3.06,3.17,212623
APW,20150722,0.13,0.13,0.13,0.13,138880
APX,20150722,0.68,0.7,0.68,0.68,65923
APY,20150722,0.005,0.005,0.005,0.005,1005898
APZ,20150722,1.35,1.35,1.35,1.35,30503
AQD,20150722,0.023,0.023,0.022,0.022,172406
AQF,20150722,1.97,1.97,1.97,1.97,11430
AQG,20150722,2.5,2.52,2.49,2.52,407128
AQP,20150722,0.13,0.132,0.13,0.13,953939
AQR,20150722,0.075,0.075,0.075,0.075,100000
AQU,20150722,0.1,0.14,0.1,0.14,20000
AQZ,20150722,0.49,0.49,0.49,0.49,3900
ARB,20150722,13.68,13.68,13.46,13.48,94686
ARD,20150722,0.024,0.024,0.022,0.022,576000
ARF,20150722,1.6,1.625,1.57,1.625,190356
ARG,20150722,8.35,8.35,8.24,8.3,118132
ARI,20150722,0.135,0.135,0.125,0.125,6738095
ARM,20150722,0.031,0.031,0.029,0.031,432258
ARO,20150722,0.04,0.04,0.04,0.04,356090
ARU,20150722,0.052,0.053,0.052,0.052,24376
ARW,20150722,0.26,0.26,0.26,0.26,85713
ARX,20150722,0.002,0.002,0.002,0.002,216500
ASB,20150722,1.885,1.91,1.875,1.91,668575
ASH,20150722,0.545,0.56,0.52,0.52,275497
ASL,20150722,0.35,0.35,0.34,0.35,279297
ASP,20150722,0.01,0.01,0.01,0.01,15769
AST,20150722,1.395,1.395,1.35,1.35,4065351
ASW,20150722,0.71,0.725,0.71,0.71,9143
ASX,20150722,43.67,43.98,42.83,43.14,405182
ASZ,20150722,0.96,1.05,0.955,1.025,2557463
ATC,20150722,0.07,0.07,0.068,0.068,32144
ATP,20150722,0.042,0.044,0.041,0.044,108531
AUB,20150722,9.19,9.19,9.11,9.14,9800
AUF,20150722,1.43,1.43,1.43,1.43,78966
AUP,20150722,5.48,5.48,5.48,5.48,263
AUQ,20150722,0.011,0.021,0.011,0.021,9097828
AUZ,20150722,0.006,0.006,0.006,0.006,1850000
AVB,20150722,0.068,0.07,0.067,0.07,842896
AVG,20150722,0.39,0.395,0.39,0.395,22248
AVH,20150722,0.095,0.096,0.095,0.096,269162
AVI,20150722,0.03,0.03,0.03,0.03,30000
AVQ,20150722,0.405,0.405,0.385,0.385,424666
AVX,20150722,0.009,0.009,0.009,0.009,539546
AWC,20150722,1.48,1.515,1.465,1.495,19661038
AWD,20150722,0.008,0.008,0.008,0.008,12788303
AWE,20150722,1.245,1.252,1.2,1.2,2177617
AWO,20150722,0.012,0.012,0.009,0.011,520000
AXI,20150722,0.056,0.056,0.056,0.056,10000
AXP,20150722,0.62,0.62,0.6,0.61,36991
AXT,20150722,0.02,0.02,0.02,0.02,450000
AYC,20150722,0.034,0.034,0.034,0.034,15000
AYF,20150722,6.2,6.2,6.15,6.15,600
AYG,20150722,0.001,0.001,0.001,0.001,500000
AYS,20150722,1.97,1.985,1.965,1.97,325848
AZJ,20150722,5.41,5.47,5.36,5.37,4484028
AZK,20150722,0.15,0.15,0.145,0.145,1307723
AZM,20150722,0.023,0.023,0.022,0.022,34700
AZS,20150722,0.013,0.013,0.013,0.013,57067
AZV,20150722,0.16,0.16,0.15,0.15,824047
AZY,20150722,0.01,0.01,0.01,0.01,110904
AZZ,20150722,0.115,0.115,0.11,0.11,14026
BAF,20150722,1,1,0.97,0.97,33243
BAL,20150722,5,5.08,4.94,5.03,438241
BAP,20150722,3.33,3.47,3.3,3.43,773043
BAS,20150722,0.003,0.003,0.003,0.003,100000
BAU,20150722,0.06,0.06,0.059,0.059,76804
BBG,20150722,0.58,0.595,0.565,0.595,775820
BBR,20150722,0.15,0.16,0.15,0.16,19511
BBX,20150722,0.014,0.015,0.012,0.014,772600
BCI,20150722,0.29,0.295,0.285,0.295,409022
BCN,20150722,0.003,0.003,0.003,0.003,250000
BCT,20150722,0.04,0.04,0.037,0.04,339333
BDR,20150722,0.15,0.15,0.14,0.14,8023878
BEAR,20150722,16.83,16.98,16.82,16.98,32677
BEL,20150722,0.135,0.135,0.135,0.135,35000
BEN,20150722,13.11,13.13,13,13.02,1037292
BGA,20150722,4.6,4.6,4.54,4.54,156759
BGD,20150722,0.013,0.013,0.013,0.013,82692
BGL,20150722,0.7,0.735,0.7,0.735,65556
BHP,20150722,26.5,26.82,26.23,26.27,7370914
BIG,20150722,0.235,0.235,0.225,0.225,253250
BIT,20150722,0.105,0.105,0.098,0.1,2647945
BKI,20150722,1.75,1.765,1.75,1.76,55169
BKL,20150722,87.5,87.98,87.5,87.83,38017
BKN,20150722,1.21,1.225,1.175,1.22,949398
BKP,20150722,0.001,0.001,0.001,0.001,1000000
BKT,20150722,0.029,0.036,0.029,0.036,58884
BKW,20150722,14.98,14.98,14.57,14.9,71050
BKY,20150722,0.325,0.325,0.32,0.325,219851
BLA,20150722,4.15,4.25,4.1,4.1,23959
BLD,20150722,6.45,6.59,6.41,6.45,5861708
BLG,20150722,0.095,0.095,0.09,0.09,104200
BLK,20150722,0.145,0.15,0.145,0.145,365000
BLR,20150722,0.002,0.002,0.002,0.002,200000
BLT,20150722,0.81,0.885,0.81,0.87,224108
BLX,20150722,2,2.05,1.975,2,294000
BLY,20150722,0.12,0.125,0.12,0.12,116442
BLZ,20150722,0.056,0.056,0.056,0.056,3120
BML,20150722,0.009,0.009,0.008,0.008,83878
BMN,20150722,0.045,0.045,0.042,0.042,270171
BMZ,20150722,0.009,0.009,0.009,0.009,45000
BNE,20150722,0.01,0.01,0.01,0.01,100000
BNO,20150722,0.43,0.44,0.43,0.44,242998
BOA,20150722,0.18,0.185,0.18,0.185,71939
BOC,20150722,0.305,0.305,0.3,0.3,15000
BOE,20150722,0.017,0.017,0.017,0.017,300000
BOL,20150722,0.12,0.12,0.12,0.12,1197235
BOQ,20150722,13.49,13.49,13.35,13.38,1136099
BPF,20150722,0.26,0.26,0.26,0.26,20000
BPS,20150722,0.79,0.79,0.79,0.79,8000
BPT,20150722,0.93,0.94,0.92,0.925,8170790
BRG,20150722,6.44,6.44,6.22,6.3,290971
BRL,20150722,0.012,0.012,0.011,0.012,1752381
BRU,20150722,0.42,0.435,0.415,0.435,325374
BSA,20150722,0.165,0.17,0.165,0.17,140909
BSL,20150722,3.48,3.56,3.42,3.42,3863994
BSM,20150722,0.006,0.007,0.005,0.007,4203555
BSR,20150722,0.013,0.014,0.013,0.014,545000
BTT,20150722,9.7,9.9,9.68,9.83,451249
BUG,20150722,0.61,0.61,0.61,0.61,2388
BUL,20150722,0.021,0.021,0.021,0.021,810000
BUR,20150722,0.003,0.003,0.003,0.003,600000
BUX,20150722,0.105,0.105,0.1,0.105,881593
BUY,20150722,0.011,0.011,0.011,0.011,31500
BWF,20150722,0.33,0.33,0.33,0.33,29700
BWP,20150722,3.3,3.3,3.27,3.28,1167318
BXB,20150722,11.1,11.18,11.05,11.08,4316878
BYE,20150722,0.225,0.225,0.21,0.21,100000
BYL,20150722,0.375,0.375,0.365,0.365,79511
CAA,20150722,0.145,0.145,0.14,0.14,235194
CAB,20150722,3.36,3.43,3.28,3.31,1147213
CAD,20150722,0.009,0.01,0.009,0.01,387497
CAJ,20150722,0.795,0.8,0.785,0.79,878462
CAM,20150722,0.91,0.91,0.91,0.91,10000
CAP,20150722,0.028,0.029,0.028,0.029,64100
CAR,20150722,10.89,10.89,10.61,10.63,449803
CAT,20150722,1.38,1.38,1.38,1.38,35611
CAV,20150722,0.031,0.032,0.03,0.03,1049087
CAY,20150722,0.047,0.05,0.047,0.05,245000
CAZ,20150722,0.022,0.025,0.022,0.025,587000
CBA,20150722,87.12,87.43,86.63,86.63,2874663
CBQ,20150722,0.002,0.002,0.002,0.002,137000
CCF,20150722,0.03,0.032,0.03,0.032,40000
CCL,20150722,9.1,9.13,9.055,9.07,4213296
CCP,20150722,12.88,12.91,12.76,12.81,195023
CCV,20150722,0.685,0.69,0.675,0.69,589878
CDA,20150722,1.21,1.26,1.21,1.25,11549
CDD,20150722,2.91,2.91,2.86,2.88,317408
CDG,20150722,0.048,0.048,0.048,0.048,267000
CDM,20150722,1.455,1.47,1.45,1.47,642917
CDP,20150722,6.47,6.48,6.47,6.48,5568
CDT,20150722,0.011,0.014,0.011,0.014,613072
CDV,20150722,0.06,0.06,0.06,0.06,100000
CDY,20150722,0.038,0.038,0.036,0.036,1704499
CFE,20150722,0.02,0.02,0.019,0.019,1732686
CGF,20150722,7.17,7.2,7.1,7.1,2418657
CGH,20150722,0.15,0.15,0.15,0.15,19816
CGL,20150722,3.7,3.7,3.7,3.7,442000
CGN,20150722,0.083,0.084,0.079,0.084,352108
CGO,20150722,0.43,0.43,0.43,0.43,6000
CGR,20150722,0.15,0.15,0.15,0.15,4333
CGS,20150722,0.23,0.23,0.225,0.225,162400
CGW,20150722,0.54,0.545,0.535,0.535,503169
CHC,20150722,4.66,4.67,4.62,4.64,889485
CHN,20150722,0.105,0.105,0.105,0.105,15271
CHP,20150722,0.003,0.003,0.003,0.003,8335000
CIA,20150722,0.185,0.185,0.185,0.185,50000
CIM,20150722,23.58,23.58,23.18,23.36,441162
CIN,20150722,32,32,32,32,1000
CIR,20150722,0.23,0.23,0.21,0.21,78318
CKA,20150722,0.097,0.098,0.095,0.098,900000
CKF,20150722,3.06,3.07,3.05,3.07,262024
CKL,20150722,0.45,0.46,0.45,0.46,45740
CL8,20150722,0.028,0.029,0.027,0.027,3264421
CLH,20150722,2.28,2.31,2.27,2.31,188765
CLQ,20150722,0.25,0.255,0.235,0.245,2108893
CLV,20150722,0.2,0.21,0.2,0.21,47258
CLX,20150722,1.315,1.32,1.315,1.32,19074
CLZ,20150722,0.005,0.006,0.005,0.006,124760
CM8,20150722,0.22,0.225,0.21,0.225,374854
CMA,20150722,2.08,2.08,2.07,2.07,40550
CMP,20150722,0.3,0.3,0.28,0.29,47410
CMW,20150722,1.09,1.095,1.07,1.075,2893195
CNI,20150722,0.93,0.93,0.93,0.93,126549
CNJ,20150722,0.009,0.009,0.009,0.009,1379000
CNQ,20150722,0.115,0.115,0.115,0.115,101111
CNU,20150722,2.57,2.6,2.55,2.56,585362
CNW,20150722,0.03,0.031,0.029,0.031,1695000
CNX,20150722,0.02,0.02,0.018,0.018,413445
COE,20150722,0.245,0.255,0.24,0.255,209416
COF,20150722,0.165,0.165,0.165,0.165,762968
COH,20150722,89.8,89.82,89.01,89.2,331694
COI,20150722,0.055,0.055,0.054,0.054,1009500
COK,20150722,0.001,0.001,0.001,0.001,6098688
COM,20150722,0.017,0.017,0.017,0.017,1400000
COO,20150722,0.15,0.15,0.15,0.15,26560
COT,20150722,0.09,0.09,0.09,0.09,10000
CPU,20150722,12.63,12.64,12.35,12.36,2247969
CQR,20150722,4.31,4.32,4.24,4.26,586881
CRB,20150722,0.065,0.065,0.064,0.064,64222
CSD,20150722,0.058,0.064,0.055,0.064,439578
CSE,20150722,0.215,0.22,0.215,0.215,83000
CSL,20150722,96.19,96.19,94.51,94.62,951322
CSR,20150722,3.6,3.64,3.58,3.62,3142097
CSS,20150722,0.061,0.061,0.06,0.06,200279
CSV,20150722,1.665,1.67,1.645,1.65,263740
CTD,20150722,10.94,10.94,10.8,10.81,268641
CTE,20150722,0.32,0.32,0.32,0.32,2000
CTM,20150722,0.006,0.006,0.006,0.006,765705
CTN,20150722,1.06,1.07,1.055,1.06,207915
CTO,20150722,0.032,0.032,0.028,0.028,4887788
CTP,20150722,0.145,0.145,0.145,0.145,83385
CTR,20150722,0.09,0.09,0.074,0.074,566028
CTX,20150722,34.58,34.65,33.65,33.65,984206
CUE,20150722,0.073,0.073,0.072,0.072,499055
CUL,20150722,0.005,0.005,0.005,0.005,1749869
CUU,20150722,0.014,0.016,0.007,0.01,2985095
CUV,20150722,2.7,2.7,2.65,2.65,5923
CUX,20150722,0.01,0.01,0.01,0.01,50000
CVC,20150722,1.45,1.45,1.45,1.45,13895
CVE,20150722,0.006,0.006,0.005,0.005,6592731
CVN,20150722,0.11,0.115,0.11,0.115,240000
CVO,20150722,2.4,2.4,2.335,2.36,722099
CVT,20150722,0.315,0.315,0.28,0.3,2749563
CVV,20150722,0.008,0.008,0.008,0.008,200000
CVW,20150722,0.937,0.94,0.935,0.935,5033
CWC,20150722,0.49,0.5,0.49,0.5,744263
CWE,20150722,0.052,0.055,0.052,0.055,1672898
CWN,20150722,13.35,13.35,13.08,13.13,1182512
CWP,20150722,5.12,5.12,5.01,5.05,93235
CXB,20150722,0.075,0.076,0.074,0.074,307630
CXO,20150722,0.025,0.025,0.025,0.025,50000
CXU,20150722,0.22,0.245,0.22,0.23,398000
CXZ,20150722,0.2,0.2,0.195,0.2,277402
CYA,20150722,0.875,0.875,0.86,0.86,36500
CYC,20150722,0.59,0.6,0.59,0.6,20000
CYG,20150722,1.48,1.5,1.48,1.5,8509
CYL,20150722,0.33,0.33,0.33,0.33,8500
CYP,20150722,0.76,0.785,0.75,0.765,239809
CYY,20150722,0.087,0.088,0.08,0.08,2906828
CZI,20150722,0.071,0.071,0.069,0.07,232566
CZL,20150722,0.038,0.04,0.038,0.038,724876
CZN,20150722,0.007,0.007,0.007,0.007,759175
CZR,20150722,0.014,0.014,0.014,0.014,128647
CZZ,20150722,14.94,14.97,14.5,14.5,38545
DCC,20150722,0.15,0.155,0.145,0.145,163175
DCG,20150722,1.11,1.14,1.1,1.1,1096497
DCN,20150722,0.41,0.41,0.39,0.4,31740
DDD,20150722,0.005,0.005,0.005,0.005,256010
DDR,20150722,1.98,2.05,1.98,2.03,14100
DDT,20150722,0.023,0.025,0.023,0.025,1226936
DEG,20150722,0.001,0.001,0.001,0.001,857620
