1AL,20160324,1,1,1,1,25000
1PG,20160324,1.24,1.33,1.21,1.26,2014047
3DM,20160324,0.058,0.059,0.056,0.056,418809
3PL,20160324,1.385,1.4,1.37,1.38,516713
4DS,20160324,0.019,0.022,0.019,0.022,1160000
88E,20160324,0.072,0.077,0.071,0.072,29240974
8EC,20160324,0.9,0.9,0.9,0.9,31951
8IH,20160324,0.965,0.965,0.95,0.95,38000
A2M,20160324,1.77,1.79,1.75,1.76,3836188
AAA,20160324,50.17,50.17,50.16,50.17,32518
AAC,20160324,1.315,1.315,1.295,1.305,672538
AAD,20160324,2.33,2.35,2.26,2.29,4291197
AAR,20160324,0.008,0.008,0.008,0.008,171016
AAX,20160324,0.255,0.255,0.25,0.25,44850
AB1,20160324,0.24,0.24,0.23,0.235,188339
ABA,20160324,5.06,5.06,5.06,5.06,2411
ABC,20160324,5.12,5.13,5.05,5.1,1849204
ABP,20160324,2.98,3.01,2.97,2.99,299348
ABU,20160324,0.046,0.046,0.045,0.045,51000
ABX,20160324,0.1,0.1,0.1,0.1,187041
ABY,20160324,0.195,0.195,0.19,0.195,58304
ACB,20160324,0.016,0.016,0.016,0.016,524522
ACG,20160324,0.18,0.18,0.16,0.16,217992
ACL,20160324,0.015,0.015,0.015,0.015,143521
ACQ,20160324,0.8,0.8,0.79,0.79,22000
ACR,20160324,0.625,0.635,0.59,0.59,611201
ACU,20160324,0.056,0.059,0.055,0.059,540259
ACW,20160324,0.074,0.076,0.071,0.072,326394
ACX,20160324,5.8,6.04,5.8,6.04,3151536
ADA,20160324,2.08,2.08,1.99,2.02,12231
ADH,20160324,2.31,2.4,2.27,2.27,70055
ADJ,20160324,0.09,0.093,0.088,0.093,725486
ADN,20160324,0.011,0.011,0.01,0.01,300000
ADO,20160324,0.052,0.053,0.051,0.052,891237
ADR,20160324,0.47,0.5,0.425,0.5,78873
ADV,20160324,0.03,0.031,0.029,0.029,7927918
ADX,20160324,0.009,0.009,0.009,0.009,1300000
AEB,20160324,0.05,0.05,0.05,0.05,41110
AEE,20160324,0.017,0.017,0.017,0.017,90000
AEF,20160324,61,62.3,61,62.3,1448
