1PG,20151020,5.04,5.1,4.88,5.01,621224
1ST,20151020,0.135,0.135,0.13,0.13,60000
3DM,20151020,0.081,0.081,0.074,0.074,40903
3PL,20151020,2.35,2.35,2.27,2.28,182844
88E,20151020,0.015,0.015,0.014,0.014,38787594
8CO,20151020,0.185,0.185,0.185,0.185,20000
8IH,20151020,0.8,0.8,0.78,0.79,197760
A2M,20151020,0.73,0.755,0.73,0.73,8596058
AAA,20151020,50.16,50.16,50.14,50.14,18170
AAC,20151020,1.39,1.395,1.38,1.39,797088
AAD,20151020,2.72,2.75,2.705,2.72,418575
AAJ,20151020,0.007,0.009,0.007,0.009,1272506
AAX,20151020,0.34,0.34,0.34,0.34,5394
ABA,20151020,5.18,5.45,5.18,5.45,13091
ABC,20151020,4.11,4.17,4.1,4.13,838733
ABP,20151020,3.19,3.22,3.18,3.2,528649
ABU,20151020,0.245,0.245,0.24,0.245,288514
ABV,20151020,0.007,0.007,0.007,0.007,3229626
ABX,20151020,0.295,0.295,0.29,0.29,37493
ACB,20151020,0.022,0.022,0.022,0.022,11250
ACG,20151020,0.31,0.325,0.31,0.315,137171
ACL,20151020,0.086,0.087,0.086,0.087,483178
ACQ,20151020,0.745,0.745,0.745,0.745,15650
ACR,20151020,0.705,0.71,0.675,0.675,225609
ACU,20151020,0.135,0.135,0.12,0.12,235146
ACX,20151020,4.8,4.95,4.76,4.8,148733
ADA,20151020,1.145,1.145,1.115,1.13,108105
ADH,20151020,2.6,2.6,2.44,2.55,223180
ADJ,20151020,0.094,0.096,0.093,0.095,517336
ADN,20151020,0.022,0.022,0.021,0.022,85618
ADO,20151020,0.098,0.099,0.097,0.099,192700
ADR,20151020,0.67,0.67,0.645,0.645,310901
ADV,20151020,0.009,0.009,0.009,0.009,4951279
ADX,20151020,0.006,0.007,0.006,0.006,1600542
ADY,20151020,0.022,0.022,0.022,0.022,88730
AEE,20151020,0.017,0.019,0.017,0.019,131252
AEF,20151020,61.5,61.5,61.5,61.5,12
AFG,20151020,1.05,1.05,1,1,111379
AFI,20151020,5.85,5.88,5.84,5.85,199436
AFJ,20151020,0.9,0.905,0.9,0.905,740820
AFR,20151020,0.056,0.056,0.056,0.056,4550
