1PG,20150122,0.985,1.03,0.985,1.015,218843
3PL,20150122,2.22,2.25,2.22,2.23,44229
8IH,20150122,0.37,0.38,0.37,0.375,219931
AAA,20150122,50.18,50.19,50.17,50.18,23569
AAC,20150122,1.53,1.575,1.505,1.56,704382
AAD,20150122,2.63,2.65,2.54,2.58,2273214
AAU,20150122,0.051,0.051,0.051,0.051,1350
AAX,20150122,0.4,0.405,0.39,0.4,15917
ABC,20150122,3.67,3.67,3.5,3.53,1858311
ABP,20150122,3,3.01,2.93,2.95,876912
ABU,20150122,0.33,0.335,0.325,0.335,49995
ABV,20150122,0.007,0.007,0.006,0.007,591375
ABW,20150122,0.97,0.97,0.97,0.97,15000
ABX,20150122,0.265,0.275,0.265,0.275,133581
ABY,20150122,0.2,0.2,0.195,0.2,129267
ACB,20150122,0.042,0.042,0.042,0.042,200000
ACG,20150122,0.1,0.11,0.1,0.1,240000
ACK,20150122,0.36,0.36,0.36,0.36,4005000
ACL,20150122,0.09,0.09,0.09,0.09,206000
ACO,20150122,1.45,1.45,1.45,1.45,37778
ACQ,20150122,0.72,0.74,0.72,0.74,67706
ACR,20150122,1.48,1.495,1.41,1.41,893223
ACW,20150122,0.057,0.057,0.057,0.057,12987
ACX,20150122,1.9,1.95,1.9,1.91,109073
ADJ,20150122,0.11,0.125,0.105,0.12,7126827
ADN,20150122,0.025,0.025,0.025,0.025,400
ADO,20150122,0.105,0.105,0.102,0.105,764997
ADX,20150122,0.004,0.004,0.004,0.004,33300
ADY,20150122,0.032,0.034,0.031,0.034,3481708
AEB,20150122,0.077,0.077,0.076,0.076,250000
AEE,20150122,0.026,0.026,0.025,0.025,291533
AEI,20150122,0.24,0.24,0.215,0.22,128750
AEK,20150122,0.075,0.075,0.075,0.075,10000
AFA,20150122,0.25,0.255,0.25,0.255,20000
AFI,20150122,6.08,6.09,6.04,6.06,217697
AFJ,20150122,1.26,1.275,1.255,1.275,122146
AFR,20150122,0.081,0.082,0.08,0.08,340250
AFV,20150122,0.55,0.55,0.55,0.55,100000
AGB,20150122,0.255,0.255,0.25,0.25,72303
AGF,20150122,1.165,1.18,1.15,1.15,1393252
AGG,20150122,2.76,2.8,2.76,2.8,1414
AGI,20150122,2.55,2.57,2.52,2.55,608218
AGJ,20150122,0.076,0.076,0.076,0.076,8000
AGL,20150122,14.09,14.175,13.83,13.83,1224745
AGO,20150122,0.18,0.18,0.16,0.165,21462386
AGR,20150122,0.031,0.031,0.031,0.031,37761
AGS,20150122,0.076,0.076,0.076,0.076,78664
AHA,20150122,0.03,0.03,0.025,0.025,65000
AHD,20150122,11.2,11.29,11.08,11.23,12938
AHE,20150122,3.6,3.65,3.59,3.64,777947
AHF,20150122,0.24,0.255,0.235,0.24,119339
AHK,20150122,0.05,0.05,0.05,0.05,50000
AHY,20150122,1.685,1.695,1.665,1.675,1064424
AHZ,20150122,0.12,0.125,0.12,0.12,694393
AIA,20150122,4.15,4.15,4.07,4.07,44774
AIO,20150122,5.92,5.95,5.88,5.91,2343862
AIV,20150122,0.015,0.015,0.015,0.015,2793970
AIZ,20150122,2.35,2.36,2.35,2.35,57311
AJA,20150122,5,5,4.96,5,20834
AJC,20150122,0.002,0.002,0.002,0.002,1613962
AJD,20150122,1.25,1.25,1.24,1.24,30796
AJL,20150122,0.55,0.55,0.47,0.49,131955
AJQ,20150122,0.045,0.05,0.045,0.05,584852
AJX,20150122,0.785,0.8,0.76,0.765,2103487
AKG,20150122,1.2,1.2,1.2,1.2,1665
AKK,20150122,0.039,0.04,0.039,0.039,411484
AKM,20150122,0.035,0.037,0.034,0.037,2063526
AKP,20150122,9.64,9.64,9,9.2,7314
ALA,20150122,0.195,0.205,0.185,0.185,173400
ALF,20150122,1.355,1.36,1.31,1.325,867441
ALK,20150122,0.245,0.25,0.24,0.245,239032
ALL,20150122,6.6,6.75,6.6,6.71,2942028
ALQ,20150122,5.2,5.2,4.88,4.9,3034743
ALR,20150122,1.1,1.12,1.1,1.12,6084
ALT,20150122,0.029,0.029,0.028,0.028,307070
ALU,20150122,2.88,2.9,2.83,2.86,118672
AMA,20150122,0.37,0.372,0.37,0.37,136410
AMC,20150122,12.75,12.76,12.12,12.36,13322633
AMH,20150122,0.87,0.87,0.86,0.86,7000
AMI,20150122,0.275,0.28,0.275,0.28,106000
AMM,20150122,2.77,2.82,2.72,2.72,176531
AMP,20150122,5.44,5.46,5.4,5.41,5356536
ANG,20150122,0.8,0.8,0.775,0.775,2287
ANI,20150122,2.25,2.25,2.23,2.24,178427
