AAA,20140210,50.13,50.13,50.11,50.13,11229
AAC,20140210,1.17,1.19,1.17,1.17,62145
AAD,20140210,2.04,2.05,2.02,2.03,805620
AAU,20140210,0.055,0.055,0.055,0.055,35000
AAX,20140210,0.66,0.67,0.64,0.665,83435
ABC,20140210,3.88,3.97,3.85,3.94,1630509
ABP,20140210,2.23,2.24,2.22,2.22,250080
ABU,20140210,0.028,0.03,0.028,0.028,2581123
ABV,20140210,0.015,0.015,0.015,0.015,200000
ABW,20140210,1.06,1.06,1.06,1.06,61
ABY,20140210,0.325,0.325,0.315,0.32,138390
ABZ,20140210,0.24,0.24,0.235,0.235,385265
ACB,20140210,0.058,0.058,0.055,0.055,150678
ACG,20140210,0.145,0.145,0.14,0.14,210000
ACL,20140210,0.58,0.59,0.58,0.58,206223
ACR,20140210,2.07,2.09,2.02,2.05,1212687
ACS,20140210,0.185,0.185,0.185,0.185,46000
ADD,20140210,0.003,0.003,0.003,0.003,100000
ADJ,20140210,0.094,0.099,0.093,0.095,4654956
ADO,20140210,0.17,0.17,0.16,0.16,1868776
ADX,20140210,0.015,0.015,0.015,0.015,667124
ADY,20140210,0.015,0.015,0.015,0.015,4000
AEB,20140210,0.14,0.145,0.13,0.145,107942
AEE,20140210,0.039,0.039,0.039,0.039,200000
AEM,20140210,0.012,0.013,0.012,0.013,400000
AEU,20140210,1.51,1.525,1.5,1.52,171096
AFI,20140210,6.1,6.1,6,6.03,310299
AFJ,20140210,1.285,1.335,1.285,1.32,1141539
AFR,20140210,0.099,0.099,0.099,0.099,593
AFV,20140210,0.71,0.72,0.71,0.72,20000
AGE,20140210,0.037,0.039,0.037,0.039,1371878
AGF,20140210,0.795,0.815,0.795,0.805,232156
AGG,20140210,3.36,3.37,3.36,3.37,20889
AGI,20140210,4.21,4.26,4.16,4.16,118522
AGK,20140210,15.06,15.09,14.84,15.01,1165229
AGO,20140210,1.05,1.055,1.025,1.045,7909498
AGS,20140210,0.18,0.195,0.18,0.18,1623860
AGX,20140210,0.024,0.024,0.023,0.023,100000
AHA,20140210,0.036,0.036,0.035,0.035,124442
AHD,20140210,8.14,8.2,8.03,8.2,9250
AHE,20140210,3.64,3.68,3.61,3.61,268964
AHN,20140210,0.036,0.036,0.033,0.033,51500
AHZ,20140210,0.175,0.185,0.17,0.175,33286490
AIA,20140210,3.38,3.43,3.35,3.39,77371
AIB,20140210,0.905,0.905,0.905,0.905,10000
AIO,20140210,5.51,5.57,5.435,5.48,4792419
AIQ,20140210,0.175,0.175,0.175,0.175,124015
AIV,20140210,0.012,0.012,0.011,0.011,151600
AIX,20140210,0.005,0.005,0.005,0.005,20613
AIZ,20140210,1.565,1.565,1.565,1.565,4090
AJA,20140210,3.96,3.96,3.8,3.83,45955
