1PG,20141208,0.875,0.905,0.87,0.89,437321
3PL,20141208,2.3,2.35,2.3,2.35,2196
8CO,20141208,0.225,0.225,0.22,0.22,20000
AAA,20141208,50.12,50.13,50.1,50.11,96270
AAC,20141208,1.42,1.45,1.41,1.42,709039
AAD,20141208,2.94,2.97,2.88,2.89,2463429
AAR,20141208,0.008,0.008,0.008,0.008,291039
AAX,20141208,0.45,0.46,0.45,0.45,34346
ABC,20141208,3.58,3.605,3.55,3.59,1852962
ABP,20141208,2.95,2.95,2.91,2.93,399021
ABU,20141208,0.23,0.24,0.23,0.24,36946
ABW,20141208,1.01,1.01,1.01,1.01,187489
ABX,20141208,0.3,0.31,0.295,0.31,220874
ABY,20141208,0.21,0.23,0.21,0.21,195653
ACB,20141208,0.054,0.054,0.054,0.054,217896
ACG,20141208,0.1,0.105,0.1,0.1,275150
ACJ,20141208,0.003,0.003,0.003,0.003,500
ACL,20141208,0.088,0.088,0.085,0.086,560137
ACQ,20141208,0.8,0.8,0.77,0.77,114000
ACR,20141208,1.25,1.3,1.22,1.23,529673
ACW,20141208,0.038,0.04,0.038,0.04,375000
ADJ,20141208,0.099,0.1,0.097,0.1,719142
ADO,20141208,0.135,0.135,0.13,0.13,541421
ADV,20141208,0.007,0.007,0.006,0.006,600000
ADX,20141208,0.006,0.007,0.006,0.007,646603
ADY,20141208,0.028,0.028,0.027,0.027,279127
AEB,20141208,0.078,0.078,0.078,0.078,1000
AEE,20141208,0.029,0.029,0.027,0.027,810000
AEK,20141208,0.067,0.07,0.067,0.07,1407570
AEM,20141208,0.01,0.01,0.01,0.01,66000
AFA,20141208,0.16,0.16,0.16,0.16,4000
AFI,20141208,5.98,6.03,5.97,5.98,289203
AFJ,20141208,1.17,1.18,1.157,1.17,339386
AFR,20141208,0.054,0.054,0.051,0.051,443200
AGB,20141208,0.23,0.23,0.23,0.23,4000
AGD,20141208,0.12,0.12,0.12,0.12,5
AGE,20141208,0.025,0.025,0.024,0.024,1300000
AGF,20141208,1.05,1.08,1.045,1.06,2674447
AGG,20141208,2.1,2.1,2.1,2.1,2150
AGI,20141208,2.16,2.21,2.16,2.16,818308
AGJ,20141208,0.084,0.084,0.08,0.08,88497
AGL,20141208,13.47,13.54,13.39,13.48,1178523
AGO,20141208,0.15,0.16,0.145,0.16,6948957
AGR,20141208,0.04,0.04,0.04,0.04,167610
AGS,20141208,0.075,0.079,0.075,0.079,107629
AGX,20141208,0.011,0.011,0.011,0.011,50000
AHD,20141208,11.4,11.4,11.21,11.35,28432
AHE,20141208,3.89,3.92,3.81,3.81,1344223
AHF,20141208,0.28,0.3,0.28,0.3,59695
AHY,20141208,1.875,1.91,1.85,1.86,1169626
AHZ,20141208,0.115,0.115,0.11,0.11,1828866
AIA,20141208,3.87,3.9,3.85,3.88,31641
AIO,20141208,5.76,5.895,5.76,5.78,2924979
AIQ,20141208,0.145,0.145,0.14,0.14,58000
AIV,20141208,0.022,0.022,0.022,0.022,211950
AIZ,20141208,2.22,2.23,2.2,2.21,33553
AJA,20141208,4.83,4.87,4.77,4.79,38853
AJD,20141208,1.145,1.15,1.142,1.15,138188
AJL,20141208,0.8,0.82,0.78,0.815,58000
AJM,20141208,0.07,0.07,0.07,0.07,78000
AJQ,20141208,0.06,0.06,0.057,0.057,42595
AJR,20141208,0.002,0.002,0.002,0.002,375000
AJX,20141208,0.42,0.47,0.415,0.465,5153193
AKG,20141208,1.1,1.1,1.09,1.09,50000
AKK,20141208,0.053,0.069,0.053,0.064,4512906
AKM,20141208,0.032,0.032,0.032,0.032,205283
AKP,20141208,9.8,9.8,9.15,9.15,3440
ALA,20141208,0.175,0.18,0.17,0.175,128445
ALF,20141208,1.53,1.54,1.52,1.53,131749
ALK,20141208,0.215,0.215,0.205,0.21,220196
ALL,20141208,6.6,6.92,6.6,6.73,1698874
ALQ,20141208,5.27,5.33,5.08,5.11,1825780
ALR,20141208,1.075,1.085,1.075,1.085,22000
ALT,20141208,0.028,0.028,0.027,0.027,908469
ALU,20141208,3.3,3.325,3.27,3.27,87616
AMA,20141208,0.34,0.34,0.32,0.33,493903
AMC,20141208,12.93,13.25,12.89,13.1,3766639
AMH,20141208,0.88,0.88,0.87,0.88,97207
AMI,20141208,0.26,0.275,0.25,0.275,213892
AMM,20141208,2.35,2.4,2.35,2.38,283599
AMP,20141208,5.7,5.76,5.69,5.69,5249981
ANG,20141208,0.82,0.84,0.78,0.8,135555
ANI,20141208,2.21,2.21,2.19,2.2,80382
ANN,20141208,21.17,21.75,21.15,21.74,531046
ANO,20141208,0.02,0.02,0.017,0.017,950000
ANP,20141208,0.088,0.095,0.088,0.095,850754
ANR,20141208,0.32,0.32,0.32,0.32,65065
ANZ,20141208,32.2,32.61,32.15,32.4,7400776
AOC,20141208,0.11,0.11,0.11,0.11,47091
AOD,20141208,0.9,0.9,0.9,0.9,906
AOG,20141208,2.12,2.14,2.1,2.14,366073
AOH,20141208,0.232,0.235,0.23,0.235,960750
AOK,20141208,0.14,0.14,0.13,0.13,680430
AON,20141208,0.009,0.009,0.009,0.009,146636
AOW,20141208,0.165,0.165,0.155,0.155,88650
APA,20141208,8.16,8.25,8.14,8.17,2396505
APD,20141208,0.33,0.33,0.33,0.33,17565
APE,20141208,5.71,5.77,5.71,5.77,7128
API,20141208,0.875,0.875,0.835,0.87,415325
APN,20141208,0.71,0.74,0.71,0.73,1650934
APO,20141208,2.45,2.54,2.45,2.54,25141
APW,20141208,0.115,0.115,0.115,0.115,26666
APY,20141208,0.006,0.007,0.006,0.007,439705
APZ,20141208,1.32,1.32,1.27,1.3,93335
AQC,20141208,0.006,0.006,0.006,0.006,360000
AQD,20141208,0.008,0.008,0.008,0.008,23333
AQG,20141208,2.46,2.49,2.39,2.42,1134049
AQP,20141208,0.28,0.28,0.27,0.27,3859
AQR,20141208,0.1,0.1,0.1,0.1,221000
AQZ,20141208,1,1,0.93,0.93,51380
ARA,20141208,0.38,0.38,0.38,0.38,152000
ARF,20141208,1.54,1.54,1.48,1.48,162553
ARG,20141208,7.75,7.85,7.72,7.72,208227
ARH,20141208,0.011,0.011,0.011,0.011,60000
ARI,20141208,0.185,0.197,0.18,0.185,21800001
ARM,20141208,0.026,0.026,0.026,0.026,10050
ARP,20141208,11.11,11.26,11.07,11.1,108621
ARU,20141208,0.051,0.051,0.048,0.048,98199
ARW,20141208,0.12,0.12,0.12,0.12,11000
ARX,20141208,0.004,0.004,0.004,0.004,196000
ASB,20141208,1.3,1.315,1.275,1.295,1349945
ASH,20141208,1.49,1.5,1.45,1.5,8181
ASL,20141208,0.425,0.45,0.41,0.43,435491
AST,20141208,1.36,1.36,1.345,1.36,2657149
ASW,20141208,0.61,0.61,0.61,0.61,43405
ASX,20141208,36.26,36.75,36.24,36.49,355884
ASZ,20141208,0.705,0.72,0.705,0.72,207566
ATC,20141208,0.095,0.095,0.095,0.095,100000
ATP,20141208,0.09,0.091,0.09,0.09,203000
ATU,20141208,1.1,1.14,1.1,1.14,30456
AUB,20141208,9.9,10.3,9.89,10.3,66682
AUF,20141208,1.2,1.2,1.17,1.17,165004
AUI,20141208,8,8.03,7.95,7.95,30844
AUQ,20141208,0.017,0.017,0.017,0.017,293000
AVB,20141208,0.073,0.074,0.07,0.07,1955516
AVD,20141208,0.155,0.155,0.15,0.15,35000
AVG,20141208,0.4,0.405,0.4,0.4,89281
AVH,20141208,0.08,0.08,0.08,0.08,20000
AVJ,20141208,0.58,0.58,0.58,0.58,8676
AVQ,20141208,0.013,0.014,0.013,0.013,8847240
AVX,20141208,0.014,0.015,0.014,0.014,143000
AWC,20141208,1.73,1.76,1.72,1.76,10052607
AWE,20141208,1.235,1.255,1.205,1.21,1949805
AWN,20141208,0.97,0.97,0.97,0.97,12000
AWO,20141208,0.009,0.009,0.009,0.009,15000
AWV,20141208,0.032,0.032,0.03,0.03,922085
AXE,20141208,0.15,0.15,0.15,0.15,780258
AXI,20141208,0.056,0.056,0.056,0.056,242300
AYA,20141208,0.28,0.295,0.28,0.295,48266
AYC,20141208,0.035,0.036,0.035,0.036,13888
AYF,20141208,6.35,6.38,6.35,6.38,12343
AYH,20141208,90.39,90.39,90.39,90.39,65
AYK,20141208,84.9,84.9,84.9,84.9,229
AZJ,20141208,4.65,4.7,4.6,4.61,6713797
AZM,20141208,0.018,0.018,0.018,0.018,201000
AZS,20141208,0.022,0.023,0.021,0.021,703602
AZV,20141208,0.32,0.32,0.315,0.32,16000
AZY,20141208,0.006,0.006,0.006,0.006,351846
AZZ,20141208,0.285,0.285,0.275,0.275,667626
BAF,20141208,0.96,0.965,0.95,0.95,33395
BAL,20141208,1.56,1.61,1.555,1.56,41176
BAP,20141208,2.41,2.44,2.37,2.37,3443920
BAR,20141208,0.006,0.006,0.005,0.005,180000
BAU,20141208,0.105,0.105,0.105,0.105,99010
BBG,20141208,0.66,0.68,0.66,0.68,929658
BBR,20141208,0.17,0.17,0.17,0.17,10556
BCD,20141208,0.038,0.038,0.038,0.038,648
BCI,20141208,0.475,0.5,0.455,0.475,1879332
BCK,20141208,0.046,0.046,0.046,0.046,500000
BCT,20141208,0.066,0.067,0.062,0.065,100769
BDI,20141208,0.001,0.001,0.001,0.001,4037000
BDR,20141208,0.21,0.222,0.202,0.215,4312647
BEAR,20141208,18.07,18.08,17.95,18.01,37836
BEL,20141208,0.15,0.15,0.15,0.15,3426
BEN,20141208,13.02,13.15,12.99,13,1164247
BFG,20141208,0.435,0.435,0.435,0.435,18650
BGA,20141208,4.93,4.97,4.92,4.96,84364
BGL,20141208,0.79,0.79,0.78,0.79,599084
BGS,20141208,0.011,0.011,0.01,0.011,4215562
BHP,20141208,30.25,30.35,30.01,30.1,6545195
BIS,20141208,0.33,0.33,0.33,0.33,860
BIT,20141208,0.1,0.1,0.098,0.1,188502
BKI,20141208,1.56,1.585,1.56,1.57,270421
BKL,20141208,32.94,32.94,32.71,32.78,13283
BKN,20141208,4.46,4.52,4.41,4.49,2005654
BKP,20141208,0.001,0.001,0.001,0.001,1500000
BKW,20141208,12.53,12.68,12.48,12.59,71406
BKY,20141208,0.28,0.28,0.27,0.28,34221
BLA,20141208,2.79,2.83,2.79,2.81,55500
BLD,20141208,5.16,5.275,5.15,5.2,3573098
BLG,20141208,0.11,0.11,0.095,0.1,276072
BLK,20141208,0.064,0.064,0.06,0.062,482688
BLT,20141208,0.745,0.75,0.72,0.75,129084
BLX,20141208,1.21,1.27,1.21,1.27,34621
BLY,20141208,0.185,0.195,0.182,0.195,440452
BLZ,20141208,0.001,0.001,0.001,0.001,505050
BMB,20141208,0.05,0.05,0.049,0.049,225721
BMG,20141208,0.02,0.024,0.02,0.024,380000
BML,20141208,0.017,0.017,0.017,0.017,1420349
BMN,20141208,0.077,0.081,0.077,0.081,140814
BNO,20141208,0.445,0.46,0.445,0.445,132104
BNR,20141208,0.014,0.014,0.013,0.013,691632
BOC,20141208,0.255,0.275,0.255,0.275,14261
BOE,20141208,0.012,0.012,0.012,0.012,1250000
BOL,20141208,0.14,0.14,0.14,0.14,963264
BOQ,20141208,12.52,12.57,12.24,12.28,2371622
BPF,20141208,0.235,0.235,0.235,0.235,66907
BPG,20141208,0.001,0.001,0.001,0.001,4748900
BPH,20141208,0.007,0.007,0.007,0.007,40000
BPS,20141208,0.77,0.77,0.77,0.77,2000
BPT,20141208,0.92,0.95,0.91,0.94,4511773
BRC,20141208,0.22,0.22,0.22,0.22,18302
BRG,20141208,6.35,6.53,6.34,6.49,174472
BRL,20141208,0.026,0.026,0.02,0.022,659082
BRO,20141208,0.002,0.002,0.002,0.002,3499
BRU,20141208,0.44,0.48,0.44,0.45,383299
BSA,20141208,0.125,0.13,0.125,0.13,260000
BSE,20141208,0.2,0.2,0.2,0.2,4841401
BSL,20141208,5.06,5.34,5.06,5.29,2482769
BSR,20141208,0.013,0.013,0.013,0.013,202640
BTC,20141208,0.085,0.085,0.085,0.085,109590
BTI,20141208,0.94,0.94,0.92,0.92,114850
BTT,20141208,6.7,7,6.7,6.95,196415
BUG,20141208,0.65,0.65,0.65,0.65,1446
BUL,20141208,0.037,0.038,0.035,0.038,420701
BUX,20141208,0.079,0.091,0.079,0.085,411547
BWP,20141208,2.62,2.635,2.6,2.6,1016581
BWR,20141208,0.11,0.11,0.11,0.11,159305
BXB,20141208,10.23,10.48,10.22,10.4,4150795
BXN,20141208,0.016,0.016,0.016,0.016,118000
BYE,20141208,0.48,0.5,0.46,0.5,75700
BYI,20141208,1.15,1.15,1.15,1.15,12889
BYL,20141208,0.38,0.385,0.365,0.385,100700
CAB,20141208,4.4,4.45,4.34,4.36,246827
CAD,20141208,0.012,0.012,0.011,0.011,1900000
CAF,20141208,0.48,0.5,0.48,0.5,20334
CAJ,20141208,0.61,0.645,0.605,0.645,588836
CAM,20141208,0.925,0.935,0.92,0.92,107058
CAQ,20141208,0.097,0.1,0.097,0.098,897000
CAS,20141208,0.21,0.21,0.2,0.2,29000
CAV,20141208,0.021,0.021,0.019,0.02,136000
CBA,20141208,82.25,82.94,82.2,82.39,3202771
CCL,20141208,9.29,9.3,9.07,9.1,2058057
CCP,20141208,9.89,9.89,9.65,9.69,72160
CCV,20141208,0.97,0.99,0.955,0.955,204598
CDA,20141208,0.795,0.8,0.75,0.8,95916
CDD,20141208,3.14,3.21,3.11,3.12,873634
CDG,20141208,0.05,0.05,0.046,0.047,221100
CDM,20141208,1.425,1.44,1.42,1.425,74900
CDP,20141208,6.5,6.5,6.5,6.5,62
CDU,20141208,1.31,1.38,1.3,1.36,260035
CDY,20141208,0.028,0.028,0.028,0.028,324813
CEL,20141208,0.059,0.059,0.059,0.059,5000
CFE,20141208,0.091,0.093,0.089,0.089,413579
CFU,20141208,0.007,0.007,0.007,0.007,3381966
CGF,20141208,6.38,6.58,6.37,6.43,4050487
CGH,20141208,0.335,0.335,0.32,0.32,44000
CGN,20141208,0.12,0.12,0.12,0.12,1000
CGO,20141208,0.7,0.7,0.69,0.69,33000
CHC,20141208,4.74,4.775,4.71,4.77,436846
CHN,20141208,0.105,0.105,0.105,0.105,274992
CHP,20141208,0.021,0.021,0.019,0.019,400000
CHZ,20141208,0.025,0.025,0.024,0.024,1347992
CIA,20141208,0.17,0.17,0.17,0.17,205
CIN,20141208,28.2,28.2,28,28,8563
CIX,20141208,0.465,0.465,0.46,0.465,139500
CKA,20141208,0.1,0.1,0.1,0.1,20000
CKF,20141208,2.2,2.2,2.165,2.2,128913
CKK,20141208,0.004,0.004,0.004,0.004,2518510
CLH,20141208,2.01,2.04,1.985,2.03,584381
CLQ,20141208,0.073,0.073,0.067,0.067,1557694
CLT,20141208,0.2,0.2,0.2,0.2,5300
CLV,20141208,0.32,0.32,0.26,0.3,211519
CLX,20141208,1.69,1.69,1.67,1.67,22478
CLZ,20141208,0.018,0.018,0.015,0.015,1000000
CMG,20141208,0.327,0.335,0.325,0.335,98613
CMI,20141208,1.3,1.3,1.3,1.3,21534
CMP,20141208,0.1,0.1,0.1,0.1,54000
CMT,20141208,0.083,0.083,0.083,0.083,55000
CMW,20141208,1.015,1.025,1.015,1.02,2595792
CMY,20141208,0.005,0.005,0.004,0.004,13369000
CNL,20141208,0.01,0.01,0.01,0.01,20000
CNN,20141208,0.002,0.002,0.002,0.002,3840025
CNQ,20141208,0.14,0.145,0.135,0.135,622965
CNU,20141208,2.44,2.52,2.44,2.5,529067
CNX,20141208,0.04,0.042,0.04,0.04,661042
COE,20141208,0.36,0.365,0.33,0.33,143883
COF,20141208,0.285,0.285,0.25,0.26,135499
COH,20141208,71,73.32,71,72.9,278159
COI,20141208,0.115,0.12,0.11,0.12,207575
COO,20141208,0.11,0.11,0.1,0.1,35000
COY,20141208,0.006,0.006,0.006,0.006,475000
COZ,20141208,0.07,0.07,0.066,0.066,109127
CPL,20141208,0.011,0.011,0.011,0.011,200000
CPU,20141208,11.45,11.53,11.45,11.49,941234
CQR,20141208,4.16,4.21,4.13,4.16,606098
CRB,20141208,0.032,0.032,0.029,0.029,169000
CRH,20141208,0.495,0.495,0.49,0.495,163600
CRZ,20141208,10.74,10.78,10.61,10.65,702773
CSD,20141208,0.048,0.048,0.048,0.048,70431
CSE,20141208,0.21,0.21,0.205,0.205,10000
CSL,20141208,86.46,88.66,86.16,88.43,1000245
CSR,20141208,3.64,3.7,3.63,3.66,1089548
CSS,20141208,0.076,0.077,0.076,0.076,938617
CSV,20141208,1.18,1.195,1.165,1.195,93807
CTD,20141208,10.25,10.64,10.2,10.24,453270
CTM,20141208,0.051,0.055,0.05,0.055,182000
CTN,20141208,1.04,1.05,1.035,1.035,324066
CTO,20141208,0.015,0.015,0.015,0.015,630762
CTP,20141208,0.11,0.115,0.105,0.105,872997
CTR,20141208,0.002,0.002,0.002,0.002,300000
CTX,20141208,31.43,31.53,31.1,31.23,509647
CUG,20141208,0.031,0.035,0.031,0.035,483184
CUL,20141208,0.007,0.007,0.006,0.006,653809
CUP,20141208,1.17,1.17,1.17,1.17,25315
CUU,20141208,0.014,0.014,0.014,0.014,40000
CUV,20141208,4.08,4.15,3.84,3.85,49726
CVC,20141208,1.425,1.425,1.42,1.425,22000
CVG,20141208,0.012,0.012,0.012,0.012,300000
CVN,20141208,0.19,0.195,0.18,0.19,3382618
CVO,20141208,2.01,2.1,2.01,2.09,831474
CVT,20141208,0.3,0.34,0.285,0.34,5358031
CVW,20141208,0.89,0.96,0.89,0.895,1845512
CWE,20141208,0.063,0.063,0.061,0.061,1243153
CWG,20141208,0.165,0.18,0.165,0.18,90000
CWN,20141208,13.85,13.99,13.81,13.81,1211548
CWP,20141208,6.05,6.05,5.75,5.9,41926
CXB,20141208,0.042,0.042,0.042,0.042,149058
CXM,20141208,0.08,0.08,0.08,0.08,10000
CXO,20141208,0.05,0.052,0.048,0.05,252280
CXU,20141208,0.16,0.16,0.16,0.16,7375
CXX,20141208,0.18,0.18,0.17,0.17,20000
CXZ,20141208,0.17,0.18,0.165,0.18,153289
CYA,20141208,0.89,0.905,0.89,0.905,166358
CYG,20141208,2.54,2.56,2.54,2.54,6026
CYS,20141208,0.008,0.008,0.008,0.008,88500
CYY,20141208,0.014,0.014,0.014,0.014,82600
CZA,20141208,0.054,0.054,0.054,0.054,190000
CZI,20141208,0.14,0.14,0.135,0.135,71260
CZN,20141208,0.005,0.005,0.005,0.005,10000
CZR,20141208,0.023,0.023,0.022,0.022,1276000
CZZ,20141208,7.39,7.55,7.18,7.55,14570
DCG,20141208,1.25,1.355,1.215,1.31,821227
DCN,20141208,0.28,0.28,0.28,0.28,2000
DDR,20141208,1.68,1.68,1.66,1.66,31622
DDT,20141208,0.024,0.024,0.024,0.024,1013538
DGH,20141208,0.8,0.8,0.8,0.8,39000
DGR,20141208,0.033,0.033,0.033,0.033,98031
DIV,20141208,20.1,20.1,20.1,20.1,36
DJW,20141208,4.5,4.55,4.5,4.52,87877
DKM,20141208,0.38,0.38,0.33,0.37,710413
DLS,20141208,0.87,0.882,0.855,0.865,929013
DLX,20141208,5.95,6.05,5.92,5.99,1690001
DMI,20141208,0.065,0.065,0.065,0.065,12854
DML,20141208,0.014,0.016,0.014,0.016,5232581
DMP,20141208,25.4,25.57,24.92,24.99,173276
DNA,20141208,0.655,0.655,0.625,0.64,363434
DOW,20141208,4.3,4.43,4.29,4.42,1174145
DRA,20141208,0.093,0.093,0.08,0.08,1965
DRG,20141208,0.016,0.016,0.016,0.016,15000
DRK,20141208,0.007,0.007,0.007,0.007,142800
DRM,20141208,0.28,0.29,0.275,0.275,179454
DRX,20141208,0.012,0.012,0.012,0.012,50000
DSH,20141208,2.17,2.17,2.13,2.13,330058
DSX,20141208,0.135,0.135,0.12,0.12,466714
DTL,20141208,0.69,0.705,0.69,0.695,50561
DTM,20141208,0.038,0.038,0.038,0.038,13500
DTR,20141208,0.016,0.016,0.016,0.016,122241
DUE,20141208,2.47,2.49,2.47,2.48,7596843
DUI,20141208,3.35,3.4,3.35,3.39,14645
DUO,20141208,0.008,0.008,0.007,0.007,3417777
DVI,20141208,0.008,0.008,0.008,0.008,193500
DVL,20141208,0.4,0.4,0.4,0.4,1300
DVN,20141208,0.98,1.02,0.97,1,109905
DWS,20141208,1.05,1.06,1.05,1.06,39545
DXS,20141208,7.1,7.13,7.06,7.06,2427318
DYE,20141208,0.21,0.22,0.205,0.21,89368
DYL,20141208,0.014,0.014,0.014,0.014,124112
E88,20141208,0.105,0.11,0.098,0.1,1644428
EAL,20141208,0.42,0.42,0.415,0.42,57250
EAX,20141208,2.29,2.3,2.29,2.3,7388
EBT,20141208,4.02,4.06,4.02,4.05,5933
ECG,20141208,0.3,0.3,0.29,0.3,106000
ECV,20141208,0.96,0.96,0.96,0.96,10000
EDE,20141208,0.013,0.013,0.013,0.013,179509
EEG,20141208,0.077,0.077,0.077,0.077,70000
EEU,20141208,14.59,14.59,14.59,14.59,700
EGG,20141208,1,1,1,1,10000
EGH,20141208,0.27,0.285,0.27,0.285,176111
EGI,20141208,1.07,1.08,1.07,1.08,73973
EGN,20141208,0.1,0.1,0.1,0.1,56008
EGO,20141208,0.006,0.006,0.005,0.005,3240000
EGP,20141208,3.72,3.72,3.68,3.68,2185069
EHE,20141208,4.6,4.92,4.55,4.92,2719099
EHL,20141208,0.177,0.177,0.15,0.15,1314874
ELD,20141208,0.21,0.22,0.21,0.215,984578
ELM,20141208,0.19,0.205,0.19,0.205,17250
ELX,20141208,0.29,0.29,0.285,0.285,4000
EMF,20141208,1.76,1.76,1.76,1.76,3980
EMG,20141208,0.008,0.008,0.008,0.008,25000
EMH,20141208,0.048,0.048,0.048,0.048,200000
