AAA,20140124,50.19,50.2,50.18,50.18,101725
AAC,20140124,1.23,1.245,1.225,1.245,349513
AAD,20140124,2.01,2.03,2,2,1223986
AAR,20140124,0.03,0.03,0.03,0.03,50000
AAX,20140124,0.68,0.69,0.67,0.68,361382
ABC,20140124,3.67,3.72,3.66,3.68,567322
ABP,20140124,2.27,2.28,2.25,2.27,247529
ABU,20140124,0.028,0.028,0.027,0.028,5806019
ABW,20140124,1.06,1.065,1.06,1.065,100000
ABY,20140124,0.34,0.347,0.34,0.345,158007
ABZ,20140124,0.225,0.245,0.225,0.245,517543
ACB,20140124,0.055,0.055,0.055,0.055,37313
ACG,20140124,0.14,0.145,0.13,0.135,2177327
ACK,20140124,0.22,0.22,0.22,0.22,100000
ACL,20140124,0.59,0.595,0.57,0.57,66960
ACR,20140124,2.38,2.45,2.36,2.37,1159750
ADJ,20140124,0.125,0.125,0.12,0.12,1864207
ADN,20140124,0.066,0.066,0.066,0.066,1883
ADO,20140124,0.18,0.185,0.18,0.18,512223
ADQ,20140124,0.012,0.012,0.012,0.012,15000
AEB,20140124,0.185,0.185,0.18,0.18,55000
AEE,20140124,0.04,0.04,0.04,0.04,15000
AEF,20140124,29.6,29.6,29.6,29.6,1128
AEI,20140124,0.14,0.14,0.14,0.14,49888
AEK,20140124,0.072,0.074,0.072,0.072,555919
AEM,20140124,0.013,0.015,0.013,0.015,153751
AEU,20140124,1.52,1.525,1.515,1.52,264672
AFA,20140124,0.1,0.1,0.1,0.1,8000
AFI,20140124,6.21,6.24,6.18,6.18,304675
AFJ,20140124,1.37,1.4,1.37,1.4,53565
AFR,20140124,0.12,0.12,0.11,0.11,941700
AGE,20140124,0.063,0.063,0.063,0.063,37500
AGF,20140124,0.8,0.805,0.79,0.8,584885
AGG,20140124,3.13,3.18,3.1,3.1,12220
AGI,20140124,4.33,4.42,4.32,4.34,75754
AGJ,20140124,0.11,0.11,0.11,0.11,59629
AGK,20140124,15.03,15.15,15,15.14,803665
AGO,20140124,0.93,0.955,0.925,0.95,16893275
AGR,20140124,0.062,0.062,0.062,0.062,135267
AGS,20140124,0.155,0.175,0.155,0.165,1122803
AGX,20140124,0.028,0.03,0.028,0.03,1060000
AHA,20140124,0.045,0.045,0.045,0.045,20000
AHD,20140124,8.15,8.15,8.11,8.11,4803
AHE,20140124,3.57,3.7,3.57,3.67,557310
AHZ,20140124,0.155,0.16,0.155,0.155,959621
AIA,20140124,3.41,3.45,3.38,3.45,460521
AIB,20140124,0.895,0.895,0.895,0.895,7000
AIK,20140124,0.081,0.081,0.08,0.081,135114
AIO,20140124,5.63,5.71,5.59,5.66,2244213
AIQ,20140124,0.22,0.22,0.22,0.22,50000
AIR,20140124,0.135,0.135,0.135,0.135,10000
AIV,20140124,0.012,0.012,0.011,0.011,10800
AIX,20140124,0.005,0.005,0.005,0.005,9000
AJA,20140124,3.98,3.98,3.91,3.95,108870
AJC,20140124,0.01,0.01,0.01,0.01,105885
AJD,20140124,1.05,1.05,1.05,1.05,33197
AJL,20140124,1.15,1.15,1.11,1.13,29732
AJM,20140124,0.165,0.165,0.165,0.165,22212
AJQ,20140124,0.18,0.18,0.175,0.175,65095
AJR,20140124,0.004,0.006,0.004,0.004,2449333
AKA,20140124,0.1,0.1,0.1,0.1,25000
AKG,20140124,0.95,0.95,0.95,0.95,15000
AKK,20140124,0.013,0.013,0.013,0.013,3212500
AKM,20140124,0.052,0.055,0.052,0.055,71000
AKY,20140124,81.03,81.03,81.03,81.03,200
ALA,20140124,0.26,0.265,0.255,0.26,396561
ALF,20140124,1.67,1.675,1.655,1.66,292198
