AAA,20130709,50.11,50.13,50.11,50.13,5092
AAC,20130709,1.24,1.255,1.23,1.25,243573
AAD,20130709,1.81,1.845,1.775,1.8,761398
AAR,20130709,0.003,0.003,0.003,0.003,110000
AAX,20130709,1.82,1.87,1.765,1.845,1437580
AAY,20130709,0.004,0.004,0.004,0.004,40646
ABC,20130709,3.27,3.27,3.18,3.21,1915134
ABP,20130709,2.22,2.22,2.19,2.2,479849
ABQ,20130709,0.015,0.015,0.015,0.015,54896
ABU,20130709,0.025,0.026,0.025,0.026,1061640
ABY,20130709,0.395,0.395,0.385,0.385,95178
ABZ,20130709,0.17,0.18,0.165,0.18,96000
ACB,20130709,0.046,0.046,0.046,0.046,17500
ACG,20130709,0.072,0.072,0.072,0.072,102284
ACL,20130709,0.31,0.315,0.305,0.31,167725
ACR,20130709,3.64,3.64,3.555,3.57,148980
ACW,20130709,0.019,0.019,0.019,0.019,76666
ADJ,20130709,0.042,0.043,0.041,0.041,130000
ADN,20130709,0.093,0.093,0.087,0.087,436024
ADO,20130709,0.057,0.058,0.057,0.058,942180
ADQ,20130709,0.014,0.014,0.013,0.013,470000
ADX,20130709,0.014,0.014,0.014,0.014,540256
AEB,20130709,0.25,0.255,0.25,0.25,335808
AEI,20130709,0.15,0.15,0.145,0.145,27568
AEJ,20130709,8.26,8.55,8.26,8.55,997
AEK,20130709,0.06,0.06,0.06,0.06,4015
AEM,20130709,0.021,0.021,0.02,0.02,2950000
AEU,20130709,1.47,1.47,1.45,1.46,48978
AFI,20130709,5.53,5.55,5.5,5.55,240792
AFR,20130709,0.097,0.098,0.096,0.096,113793
AGE,20130709,0.035,0.035,0.035,0.035,22111
AGF,20130709,0.64,0.65,0.64,0.65,42014
AGG,20130709,2.81,2.82,2.81,2.81,756
AGI,20130709,3.71,3.87,3.71,3.86,285158
AGK,20130709,14.82,14.82,14.6,14.75,1599318
AGO,20130709,0.815,0.815,0.75,0.775,13835653
AGS,20130709,0.105,0.11,0.105,0.105,762229
AGX,20130709,0.024,0.024,0.024,0.024,1333
AHD,20130709,8.5,8.5,8.3,8.49,14696
AHE,20130709,3.61,3.62,3.45,3.46,571758
AHQ,20130709,0.012,0.012,0.012,0.012,42300
AHZ,20130709,0.054,0.056,0.053,0.053,12144468
AIA,20130709,2.55,2.56,2.51,2.55,919719
AIB,20130709,1.01,1.01,1.01,1.01,1980
AIK,20130709,0.054,0.054,0.053,0.053,200000
AIO,20130709,5.01,5.01,4.93,4.98,2603095
AIQ,20130709,0.29,0.29,0.29,0.29,155000
AIV,20130709,0.019,0.019,0.018,0.019,1102000
AIW,20130709,0.016,0.016,0.015,0.016,194000
AIX,20130709,0.011,0.011,0.011,0.011,21118944
AJA,20130709,3.15,3.21,3.14,3.15,77565
AJC,20130709,0.009,0.009,0.009,0.009,367308
AJD,20130709,1.07,1.07,1.05,1.06,255224
AJL,20130709,1.22,1.235,1.21,1.23,50754
AJM,20130709,0.135,0.14,0.135,0.14,101075
AJQ,20130709,0.275,0.28,0.27,0.27,201975
AJX,20130709,0.09,0.097,0.09,0.097,101900
AKA,20130709,0.085,0.085,0.085,0.085,111
AKK,20130709,0.013,0.014,0.013,0.014,2782971
AKM,20130709,0.055,0.057,0.048,0.048,249800
AKP,20130709,2.38,2.38,2.31,2.31,830
ALF,20130709,1.495,1.505,1.49,1.505,499990
ALK,20130709,0.38,0.39,0.365,0.375,325306
ALL,20130709,4.3,4.34,4.27,4.3,1800000
ALQ,20130709,9.28,9.28,9.06,9.1,1560925
ALR,20130709,1.28,1.285,1.28,1.285,14000
ALU,20130709,1.83,1.86,1.83,1.85,572504
ALY,20130709,0.035,0.035,0.035,0.035,71051
ALZ,20130709,3.49,3.52,3.47,3.51,453159
AMA,20130709,0.325,0.325,0.325,0.325,1236
AMC,20130709,10.75,10.79,10.58,10.74,4652109
AMH,20130709,0.885,0.885,0.87,0.87,30500
AMM,20130709,2.04,2.08,2.02,2.04,601586
AMP,20130709,4.36,4.42,4.33,4.4,19860699
AMX,20130709,0.12,0.125,0.105,0.11,346019
ANG,20130709,3.05,3.09,3.01,3.04,87291
ANN,20130709,18.25,18.61,18.16,18.56,440383
ANO,20130709,0.013,0.013,0.013,0.013,360000
ANP,20130709,0.014,0.015,0.014,0.015,19086390
ANQ,20130709,0.008,0.008,0.008,0.008,12306703
ANZ,20130709,28.48,28.89,28.45,28.66,6137658
AOD,20130709,0.96,0.96,0.96,0.96,37656
AOH,20130709,0.135,0.14,0.135,0.14,102900
AOK,20130709,0.12,0.12,0.115,0.12,146804
APA,20130709,6.26,6.26,6.15,6.22,2552461
APD,20130709,0.21,0.21,0.21,0.21,330000
APE,20130709,4.12,4.2,4.1,4.18,28845
APG,20130709,0.015,0.015,0.015,0.015,1379494
API,20130709,0.442,0.445,0.44,0.445,121281
APK,20130709,0.39,0.39,0.39,0.39,14000
APN,20130709,0.275,0.285,0.27,0.275,567895
