1AL,20151210,1,1.01,1,1.01,61000
1PG,20151210,2.48,2.6,2.35,2.51,609322
1ST,20151210,0.094,0.094,0.094,0.094,10000
3DM,20151210,0.071,0.072,0.069,0.072,614522
3PL,20151210,2.01,2.09,2.01,2.02,1029714
88E,20151210,0.011,0.012,0.011,0.011,7342084
8IH,20151210,1.04,1.07,1.04,1.07,76550
A2M,20151210,1.035,1.035,1.015,1.02,2862781
AAA,20151210,50.11,50.13,50.11,50.11,32028
AAC,20151210,1.445,1.445,1.395,1.405,1192151
AAD,20151210,2.15,2.235,2.15,2.22,3022781
AAR,20151210,0.007,0.007,0.006,0.006,1546507
AAX,20151210,0.245,0.245,0.24,0.24,76053
AB1,20151210,0.15,0.16,0.15,0.16,78000
ABA,20151210,5.25,5.35,5.25,5.35,175
ABC,20151210,4.24,4.26,4.2,4.23,1979496
ABP,20151210,2.99,3.01,2.96,2.99,1527531
ABU,20151210,0.071,0.073,0.071,0.072,209598
ABW,20151210,0.97,0.975,0.965,0.975,83460
ABX,20151210,0.185,0.185,0.175,0.18,303817
ABY,20151210,0.185,0.2,0.185,0.2,61542
ACG,20151210,0.2,0.22,0.2,0.205,655719
ACL,20151210,0.097,0.097,0.097,0.097,1042824
ACQ,20151210,0.82,0.825,0.81,0.825,183955
ACR,20151210,0.68,0.7,0.68,0.68,92127
ACS,20151210,0.12,0.12,0.12,0.12,5000
ACU,20151210,0.105,0.105,0.099,0.1,2327713
ACW,20151210,0.048,0.048,0.046,0.048,718758
ACX,20151210,4.87,4.98,4.87,4.95,147929
ADA,20151210,1.93,1.93,1.8,1.8,6265697
ADH,20151210,2.55,2.65,2.51,2.6,175731
ADJ,20151210,0.09,0.09,0.087,0.087,895773
ADN,20151210,0.011,0.011,0.011,0.011,50000
ADO,20151210,0.076,0.079,0.075,0.075,1900462
ADV,20151210,0.011,0.011,0.011,0.011,584973
ADY,20151210,0.014,0.014,0.014,0.014,250000
AEB,20151210,0.032,0.032,0.032,0.032,6000
AEE,20151210,0.014,0.014,0.013,0.013,219560
AEF,20151210,61,61.51,61,61.5,363
AEV,20151210,0.115,0.12,0.115,0.12,83450
AFA,20151210,0.27,0.27,0.27,0.27,28800
AFG,20151210,1.1,1.1,1.08,1.08,43265
AFI,20151210,5.77,5.78,5.72,5.72,365362
AGE,20151210,0.022,0.022,0.021,0.021,256629
AGF,20151210,1.25,1.267,1.245,1.265,65474
AGI,20151210,2.35,2.355,2.28,2.29,748282
AGL,20151210,16.9,16.92,16.56,16.72,2042043
AGO,20151210,0.017,0.017,0.015,0.016,3798469
AGR,20151210,0.14,0.14,0.14,0.14,80000
AGS,20151210,0.029,0.03,0.029,0.029,52750
AGX,20151210,0.013,0.014,0.013,0.014,1560000
AGY,20151210,0.002,0.002,0.002,0.002,180
AHD,20151210,15.37,15.42,15.05,15.23,78208
AHF,20151210,0.14,0.14,0.135,0.135,355257
AHG,20151210,4.35,4.37,4.26,4.29,1712757
AHL,20151210,0.62,0.63,0.56,0.6,1019929
AHY,20151210,1.62,1.625,1.595,1.615,2672850
AHZ,20151210,0.835,0.835,0.795,0.83,356600
AIA,20151210,4.87,4.94,4.86,4.9,276942
AIO,20151210,8.68,8.7,8.64,8.64,1207934
AIV,20151210,0.009,0.009,0.009,0.009,40000
AIZ,20151210,2.62,2.64,2.55,2.61,7523
AJA,20151210,5.16,5.16,5.13,5.13,26756
AJC,20151210,0.004,0.004,0.004,0.004,305000
AJD,20151210,1.28,1.295,1.28,1.295,18000
AJL,20151210,0.3,0.3,0.29,0.29,10352
AJM,20151210,0.043,0.044,0.043,0.043,252972
AJQ,20151210,0.115,0.115,0.115,0.115,20000
AJX,20151210,0.78,0.785,0.72,0.72,1394186
AKP,20151210,9.1,9.1,8.72,8.72,2000
ALA,20151210,0.23,0.23,0.2,0.2,388800
ALF,20151210,1.39,1.4,1.375,1.38,293522
ALI,20151210,1.73,1.73,1.7,1.7,160520
ALK,20151210,0.23,0.235,0.225,0.235,158234
ALL,20151210,9.75,9.76,9.53,9.68,1908403
ALQ,20151210,3.58,3.6,3.5,3.52,4983582
ALT,20151210,0.006,0.006,0.006,0.006,7063761
ALU,20151210,4.96,4.97,4.7,4.73,526089
AMA,20151210,0.905,0.905,0.815,0.855,2749631
AMC,20151210,13.38,13.38,13.1,13.22,3497799
AMH,20151210,0.87,0.87,0.87,0.87,44445
AMI,20151210,0.059,0.059,0.052,0.052,85954
AMN,20151210,0.18,0.18,0.18,0.18,70000
AMP,20151210,5.78,5.8,5.61,5.65,5343181
ANG,20151210,0.22,0.23,0.22,0.23,5772
ANN,20151210,21.65,21.68,21.13,21.39,823364
ANO,20151210,0.024,0.024,0.024,0.024,77500
ANP,20151210,0.072,0.072,0.072,0.072,7704
ANR,20151210,0.94,0.995,0.94,0.995,10562
ANZ,20151210,26.46,26.46,25.67,26.19,9307788
AOD,20151210,0.735,0.735,0.735,0.735,12285
AOG,20151210,3.01,3.03,2.96,3.02,880348
AOP,20151210,0.042,0.042,0.042,0.042,15625
AOW,20151210,0.14,0.14,0.12,0.12,52664
APA,20151210,8.48,8.48,8.31,8.37,2309697
APD,20151210,0.4,0.4,0.395,0.395,245306
APE,20151210,10.9,10.95,10.7,10.77,16284
API,20151210,2.1,2.11,2.065,2.11,1117818
APN,20151210,0.475,0.475,0.435,0.44,1116318
APO,20151210,5.95,5.98,5.74,5.9,666719
APW,20151210,0.125,0.127,0.125,0.127,126428
APX,20151210,1.86,1.88,1.77,1.77,185112
APY,20151210,0.012,0.013,0.012,0.012,6668830
APZ,20151210,1.3,1.3,1.3,1.3,5
AQC,20151210,0.017,0.017,0.014,0.016,6860492
AQG,20151210,2.7,2.72,2.67,2.71,68178
AQP,20151210,0.225,0.235,0.225,0.23,25512
AR1,20151210,0.014,0.014,0.014,0.014,2571
ARB,20151210,15.17,15.23,15.05,15.2,204819
ARC,20151210,0.45,0.45,0.45,0.45,10000
ARD,20151210,0.022,0.022,0.019,0.019,470000
ARE,20151210,0.004,0.004,0.004,0.004,17000
ARF,20151210,1.75,1.75,1.68,1.68,167433
ARG,20151210,7.61,7.62,7.49,7.49,115720
ARI,20151210,0.064,0.071,0.063,0.069,11608347
