AAA,20130422,50.2,50.2,50.18,50.2,3969
AAC,20130422,1.16,1.19,1.15,1.15,128211
AAD,20130422,1.51,1.52,1.49,1.5,346632
AAJ,20130422,0.054,0.055,0.054,0.055,376809
AAR,20130422,0.004,0.004,0.004,0.004,250000
AAX,20130422,2.72,2.81,2.72,2.75,308899
ABC,20130422,3.3,3.38,3.3,3.36,974144
ABP,20130422,2.19,2.255,2.19,2.23,432647
ABU,20130422,0.031,0.032,0.031,0.032,1613902
ABV,20130422,0.016,0.017,0.016,0.017,169000
ABY,20130422,0.345,0.355,0.335,0.355,441202
ABZ,20130422,0.195,0.2,0.195,0.2,20000
ACB,20130422,0.086,0.086,0.084,0.084,74283
ACG,20130422,0.089,0.091,0.086,0.091,160000
ACL,20130422,0.335,0.34,0.33,0.335,54628
ACR,20130422,3.52,3.57,3.5,3.54,199875
ADD,20130422,0.008,0.008,0.008,0.008,260000
ADJ,20130422,0.031,0.032,0.031,0.032,351084
ADN,20130422,0.039,0.039,0.038,0.038,250000
ADO,20130422,0.053,0.055,0.052,0.055,533500
ADQ,20130422,0.047,0.047,0.047,0.047,88000
ADX,20130422,0.017,0.017,0.017,0.017,360000
ADY,20130422,0.031,0.031,0.031,0.031,119742
AEB,20130422,0.25,0.25,0.23,0.23,22257
AEE,20130422,0.1,0.1,0.1,0.1,10000
AEM,20130422,0.014,0.014,0.014,0.014,400000
AEU,20130422,1.435,1.445,1.42,1.425,356978
AFI,20130422,5.4,5.4,5.34,5.36,263394
AFR,20130422,0.125,0.125,0.115,0.12,165410
AFV,20130422,0.35,0.35,0.35,0.35,1060
AGF,20130422,0.665,0.685,0.665,0.675,243832
AGG,20130422,3.82,3.82,3.81,3.82,3000
AGI,20130422,3.5,3.5,3.45,3.5,66046
AGK,20130422,15.42,15.55,15.42,15.53,740493
AGO,20130422,0.95,0.95,0.9,0.91,8988479
AGS,20130422,0.16,0.16,0.155,0.16,236598
AGX,20130422,0.016,0.016,0.016,0.016,10000
AGY,20130422,0.135,0.135,0.13,0.13,115971
AHD,20130422,8.08,8.15,8.07,8.12,101381
AHE,20130422,3.83,3.89,3.81,3.88,268275
AHZ,20130422,0.029,0.029,0.028,0.028,83614
AIA,20130422,2.42,2.45,2.42,2.44,35541
AIB,20130422,1.04,1.04,1.035,1.035,11634
AIO,20130422,5.15,5.27,5.115,5.17,2344950
AIQ,20130422,0.32,0.32,0.32,0.32,1828
AIR,20130422,0.13,0.13,0.13,0.13,4000
AIV,20130422,0.018,0.02,0.018,0.018,12443930
AIW,20130422,0.026,0.026,0.026,0.026,200000
AIX,20130422,3.14,3.14,3.13,3.13,1354245
AIY,20130422,0.038,0.038,0.038,0.038,9000
AIZ,20130422,1.14,1.185,1.14,1.185,3898
AJA,20130422,3.95,3.95,3.9,3.94,17710
AJC,20130422,0.014,0.014,0.014,0.014,1905860
AJJ,20130422,0.145,0.155,0.145,0.155,51095
AJL,20130422,1.35,1.35,1.29,1.29,73698
AJM,20130422,0.135,0.135,0.135,0.135,65500
AJQ,20130422,0.215,0.22,0.215,0.22,134540
AJX,20130422,0.076,0.076,0.076,0.076,20000
AKA,20130422,0.1,0.11,0.1,0.11,150000
AKF,20130422,0.14,0.14,0.14,0.14,50000
