1PG,20160218,2.35,2.43,2.31,2.4,8345470
3DM,20160218,0.06,0.063,0.06,0.06,360461
3PL,20160218,1.9,1.9,1.86,1.88,93959
4DS,20160218,0.029,0.03,0.029,0.03,500000
88E,20160218,0.023,0.025,0.023,0.023,68134467
8CO,20160218,0.14,0.2,0.14,0.2,79450
8IH,20160218,1,1,0.97,0.98,86900
A2M,20160218,1.92,1.975,1.85,1.865,20030892
AAA,20160218,50.14,50.16,50.14,50.16,77583
AAC,20160218,1.2,1.2,1.18,1.185,1403616
AAD,20160218,1.79,1.84,1.75,1.77,1960945
AAR,20160218,0.006,0.006,0.006,0.006,300000
AAX,20160218,0.22,0.245,0.21,0.215,168076
AB1,20160218,0.21,0.21,0.205,0.205,22700
ABA,20160218,5.1,5.19,5.1,5.19,4041
ABC,20160218,4.81,4.82,4.755,4.79,1315707
ABP,20160218,2.97,2.99,2.93,2.95,326434
ABU,20160218,0.05,0.052,0.05,0.05,533311
ABV,20160218,0.007,0.007,0.007,0.007,826427
ABX,20160218,0.14,0.14,0.14,0.14,66077
ABY,20160218,0.205,0.205,0.205,0.205,95877
ACB,20160218,0.017,0.017,0.017,0.017,20547
ACG,20160218,0.17,0.17,0.17,0.17,30658
ACL,20160218,0.007,0.007,0.006,0.007,10010202
ACQ,20160218,0.8,0.8,0.795,0.795,127831
ACR,20160218,0.63,0.64,0.625,0.64,216735
ACU,20160218,0.076,0.077,0.076,0.076,134454
ACW,20160218,0.056,0.063,0.056,0.06,2224478
ACX,20160218,4.09,4.33,4.08,4.25,574803
ADA,20160218,2.17,2.24,2.15,2.19,166427
ADD,20160218,0.015,0.015,0.015,0.015,10000
ADH,20160218,2.55,2.63,2.55,2.6,66754
ADJ,20160218,0.089,0.09,0.089,0.09,652837
ADO,20160218,0.07,0.072,0.069,0.071,3750824
ADR,20160218,0.49,0.5,0.49,0.5,20000
ADV,20160218,0.028,0.028,0.025,0.025,15938578
ADX,20160218,0.006,0.006,0.005,0.005,326164
ADY,20160218,0.01,0.01,0.01,0.01,500000
AEB,20160218,0.057,0.058,0.057,0.058,169381
AEE,20160218,0.021,0.021,0.021,0.021,260202
AEF,20160218,62,62,61.01,61.02,500
AEG,20160218,1.3,1.34,1.3,1.33,109019
AEI,20160218,0.4,0.42,0.4,0.42,10000
AER,20160218,0.15,0.15,0.15,0.15,8000
AEV,20160218,0.13,0.13,0.12,0.12,271270
AFG,20160218,0.99,1.04,0.99,1.04,38080
AFI,20160218,5.54,5.61,5.52,5.61,274874
AFR,20160218,0.05,0.05,0.05,0.05,227679
AGF,20160218,0.785,0.792,0.785,0.79,312513
AGG,20160218,2.86,2.93,2.86,2.92,2975
AGI,20160218,2.01,2.07,1.995,2.03,421634
AGL,20160218,18.65,18.65,18.335,18.49,2424674
AGO,20160218,0.01,0.011,0.01,0.01,11211803
AGR,20160218,0.11,0.11,0.1,0.105,345000
AGS,20160218,0.033,0.033,0.033,0.033,39197
AGY,20160218,0.005,0.006,0.005,0.006,500000
AHA,20160218,0.004,0.004,0.004,0.004,154999
AHF,20160218,0.28,0.28,0.27,0.27,842806
AHG,20160218,4.5,4.54,4.44,4.52,922341
AHL,20160218,0.45,0.45,0.44,0.44,94709
AHN,20160218,0.025,0.025,0.025,0.025,99000
AHQ,20160218,0.005,0.005,0.005,0.005,190000
AHX,20160218,1.23,1.23,1.2,1.205,25000
AHY,20160218,1.66,1.66,1.635,1.65,1319509
AHZ,20160218,0.58,0.58,0.57,0.58,226050
AIA,20160218,5.4,5.5,5.4,5.5,66091
AIB,20160218,0.84,0.84,0.84,0.84,14000
AIO,20160218,8.94,8.94,8.87,8.94,6847786
AIS,20160218,0.034,0.034,0.033,0.033,125936
AIY,20160218,0.01,0.01,0.01,0.01,7500
AIZ,20160218,2.68,2.68,2.57,2.57,38504
AJA,20160218,5.37,5.42,5.31,5.31,23555
AJD,20160218,1.32,1.32,1.3,1.3,250116
AJJ,20160218,0.096,0.096,0.096,0.096,10000
AJL,20160218,0.35,0.35,0.34,0.34,7420
AJQ,20160218,0.086,0.089,0.085,0.085,336787
AJR,20160218,0.002,0.002,0.001,0.001,8000000
AJX,20160218,0.69,0.69,0.645,0.655,801037
AKF,20160218,0.07,0.07,0.07,0.07,100000
AKG,20160218,0.25,0.25,0.25,0.25,420120
AKK,20160218,0.007,0.007,0.007,0.007,984872
AKP,20160218,7.7,8,7.7,8,8152
